# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5084,128,25,1509,1782,96,87,13,0,23,504,38
1,4580,136,25,1317,1566,96,85,12,0,3,657,33
1,5210,131,25,1557,1835,95,82,12,0,6,649,44
1,4960,119,25,1461,1727,89,70,21,2,9,600,0
1,4166,120,25,1157,1386,52,34,12,1,14,543,0
1,4372,123,25,1237,1475,58,42,21,1,9,625,0
1,5672,119,25,1733,2032,62,43,10,0,4,632,1
1,2042,66,18,627,656,37,22,5,1,3,377,1
1,4416,125,25,1253,1493,97,80,12,0,8,618,0
1,4412,122,25,1253,1494,77,59,12,0,3,635,0
1,5298,128,25,1589,1875,95,82,21,0,5,658,42
1,2042,65,18,627,656,46,30,6,0,5,376,0
1,4367,119,25,1237,1475,72,50,11,0,4,633,1
1,4075,122,25,1125,1349,71,51,11,1,5,632,1
1,5466,128,25,1653,1943,95,82,12,0,11,638,39
1,4286,124,25,1205,1440,93,75,10,1,6,633,2
1,4244,120,25,1189,1421,64,44,12,0,5,625,1
1,2042,64,18,627,656,44,27,5,0,22,375,1
1,2042,66,18,627,656,39,26,5,0,9,381,2
1,2042,65,18,627,656,38,23,12,0,2,387,2
1,2042,64,19,627,656,44,27,5,0,15,283,0
1,2042,65,18,627,656,36,21,12,1,9,398,3
1,5044,132,25,1493,1765,99,86,12,1,6,661,41
1,2042,64,19,627,656,42,27,11,1,21,385,0
1,4118,120,25,1141,1369,69,49,13,1,3,620,1
1,5046,122,25,1493,1762,96,77,18,1,10,621,1
1,5044,129,26,1493,1763,87,71,12,1,9,636,1
1,2042,66,18,627,656,40,24,10,1,3,380,0
1,4454,130,25,1269,1512,85,69,10,1,4,637,2
1,2042,66,19,627,656,52,32,10,1,13,349,1
1,3910,123,25,1061,1277,66,48,20,1,7,628,1
1,3852,124,25,1042,1255,87,69,11,0,22,619,2
1,4750,119,25,1381,1637,75,56,12,0,3,631,0
1,4661,120,25,1349,1601,69,52,12,1,4,612,0
1,2042,67,18,627,656,55,37,12,1,5,397,16
1,2042,68,18,627,656,53,36,12,0,7,395,12
1,5355,129,25,1608,1890,115,99,12,0,8,679,37
1,5333,127,25,1605,1890,81,67,13,0,2,628,0
1,5550,123,25,1685,1979,67,52,12,1,4,613,1
1,4204,119,25,1173,1403,50,31,19,1,6,638,2
1,2042,66,18,627,656,36,20,6,0,14,320,0
1,5006,127,25,1477,1746,104,88,12,0,12,652,44
1,2042,66,18,627,656,44,26,6,1,2,382,0
1,4288,128,25,1205,1439,103,82,20,0,4,647,31
1,4414,131,25,1253,1492,98,87,11,0,3,656,36
1,5837,177,32,1797,2105,135,113,13,1,6,633,44
1,4582,126,25,1317,1565,99,83,12,0,7,636,31
1,4120,122,26,1141,1367,108,93,12,1,11,648,2
1,5212,118,25,1557,1836,51,33,12,0,34,563,1
1,2042,65,19,627,656,42,25,10,1,14,371,0
1,4747,125,25,1381,1638,82,64,11,1,8,651,2
1,2042,64,18,627,656,44,27,10,0,8,381,0
1,4499,119,25,1285,1529,75,51,19,1,9,618,0
1,4790,122,25,1397,1655,66,47,21,0,4,631,0
1,5353,118,25,1608,1890,51,33,10,1,8,585,1
1,4451,129,25,1269,1511,88,72,11,1,4,640,1
1,5099,124,25,1512,1781,73,59,19,1,7,678,4
1,4876,126,25,1429,1693,101,83,13,1,7,604,0
1,4577,127,25,1317,1566,101,86,13,0,5,636,34
1,5380,132,25,1621,1908,98,86,21,1,6,638,51
1,2042,68,18,627,656,50,34,11,1,6,385,0
1,2042,64,18,627,656,37,21,5,0,2,423,2
1,4581,120,25,1317,1564,58,41,18,1,6,603,0
1,2042,64,18,627,656,37,23,6,1,4,389,1
1,2042,64,19,627,656,37,23,10,0,10,383,0
1,4626,118,25,1333,1582,62,43,20,1,3,643,1
1,4498,120,25,1285,1528,87,71,13,1,20,633,0
1,5798,120,25,1781,2087,63,43,11,0,7,627,0
1,5674,126,25,1733,2033,66,49,12,1,5,626,0
1,4790,120,25,1397,1656,58,40,11,1,7,608,1
1,5506,130,25,1669,1961,108,90,12,0,9,652,40
1,4710,118,25,1365,1620,72,48,12,0,6,594,0
1,2042,66,18,627,656,38,24,11,0,12,375,0
1,2042,66,18,627,656,42,25,6,1,15,371,0
1,5714,119,25,1749,2052,54,33,13,1,8,596,1
1,5669,123,25,1733,2036,66,47,21,1,6,605,0
1,2042,64,18,627,656,34,18,10,1,16,389,0
1,2042,65,18,627,656,41,22,20,0,11,377,0
1,4036,127,25,1109,1332,95,77,21,0,6,639,2
1,5464,128,25,1653,1944,94,84,13,0,13,639,43
1,4076,127,25,1125,1351,85,70,13,1,7,600,2
1,5760,119,25,1765,2071,59,38,12,1,3,586,1
1,5006,125,25,1477,1744,63,47,11,1,26,621,0
1,4039,122,26,1109,1331,75,52,13,1,7,606,0
1,5296,123,25,1589,1872,64,48,20,2,6,617,1
1,5507,128,25,1669,1964,100,90,12,0,6,640,35
1,2042,64,19,627,656,34,19,6,1,3,379,0
1,5755,128,25,1765,2069,96,84,20,2,5,651,44
1,2042,67,19,627,656,38,23,12,1,12,386,0
1,5126,132,25,1525,1799,95,81,11,1,9,634,3
1,4367,129,25,1237,1476,99,85,13,0,3,654,33
1,5338,129,25,1605,1892,95,81,12,0,5,640,39
1,4496,120,25,1285,1530,76,52,13,1,7,653,1
1,5464,123,25,1653,1943,84,70,11,1,8,645,2
1,3854,120,25,1042,1255,87,70,13,0,43,477,1
1,5545,127,25,1685,1978,96,84,12,0,4,642,40
1,2042,68,18,627,656,60,42,6,1,1,392,16
1,5462,119,25,1653,1943,70,54,12,1,5,622,1
1,4537,130,25,1301,1547,85,71,13,0,5,616,2
1,5296,118,25,1589,1872,49,35,12,0,8,606,1
1,4745,120,25,1381,1638,76,60,12,1,4,624,0
1,5501,123,25,1669,1961,87,73,12,1,5,623,1
1,2042,65,18,627,656,35,19,6,1,7,386,2
1,4118,121,25,1141,1368,71,49,12,1,5,641,1
1,4668,130,25,1349,1602,98,88,13,0,17,686,35
1,5048,120,25,1493,1763,65,48,21,1,14,651,0
1,4918,121,25,1445,1709,78,58,18,0,6,636,1
1,5588,127,25,1701,1997,98,83,13,0,5,647,39
1,2042,64,18,627,656,39,22,6,1,3,412,1
1,4955,124,26,1461,1728,88,73,13,0,4,632,0
1,5210,121,25,1557,1835,71,55,13,1,2,605,1
1,4750,128,25,1381,1636,84,71,11,1,7,625,1
1,5468,126,25,1653,1944,96,81,12,0,8,639,41
1,4499,122,25,1285,1528,64,43,13,1,22,601,1
1,5294,121,25,1589,1871,70,52,13,1,6,628,1
1,5676,120,25,1733,2033,60,42,10,1,3,613,0
1,4838,124,25,1413,1673,74,56,12,1,23,616,0
1,5084,121,25,1509,1780,69,55,21,1,8,618,1
1,4369,124,25,1237,1475,90,77,11,1,6,606,1
1,5588,119,25,1701,1998,60,43,13,1,10,616,0
1,4031,119,25,1109,1332,53,33,13,1,6,618,0
1,5170,127,25,1541,1818,85,68,12,0,4,637,2
1,5380,119,25,1621,1906,78,57,12,0,6,615,0
1,4036,119,25,1109,1332,55,35,20,2,11,596,2
1,4244,121,25,1189,1421,76,52,11,0,6,629,0
1,2042,66,18,627,656,45,29,6,0,17,352,0
1,4748,128,25,1381,1636,99,89,12,0,8,639,39
1,5503,124,25,1669,1961,95,79,29,0,11,651,1
1,2042,68,18,627,656,55,34,12,1,5,370,13
1,5630,124,25,1717,2015,86,70,13,1,4,635,0
1,4622,118,25,1333,1583,60,44,13,1,5,614,1
1,4498,119,25,1285,1528,59,40,19,2,2,609,1
1,5252,120,25,1573,1853,65,46,12,1,14,633,1
1,4009,122,25,1096,1314,62,41,12,1,9,658,3
1,4957,127,25,1461,1727,98,86,21,0,7,645,40
1,5798,121,25,1781,2087,69,48,12,0,3,640,1
1,5249,122,25,1573,1853,63,44,19,1,10,605,0
1,2042,64,18,627,656,34,20,11,1,5,393,1
1,3995,118,25,1093,1316,57,39,11,1,7,624,1
1,5464,125,25,1653,1943,94,78,12,1,6,639,2
1,4130,120,25,1144,1367,68,50,12,0,10,649,0
1,5377,120,25,1621,1910,74,57,13,1,6,626,0
1,4493,120,25,1285,1529,56,37,13,1,3,618,1
1,4117,131,26,1141,1370,111,95,17,2,2,626,29
1,5587,120,25,1701,1999,61,43,12,1,4,625,0
1,5294,123,25,1589,1872,66,45,12,1,6,614,0
1,6465,153,25,1925,2297,107,89,12,1,21,755,43
1,5420,120,25,1637,1924,65,46,12,1,6,609,2
1,5346,121,25,1605,1890,62,42,12,1,5,603,1
1,2042,69,19,627,656,52,34,6,1,4,388,0
1,4288,123,25,1205,1438,72,54,11,1,4,627,1
1,4708,125,26,1365,1620,94,75,12,1,5,620,0
1,5549,128,25,1685,1980,94,77,12,1,5,629,31
1,4244,126,25,1189,1420,93,77,10,1,4,643,4
1,5839,124,25,1797,2104,77,56,12,1,6,622,1
1,5465,130,25,1653,1945,98,82,12,0,6,659,36
1,5795,124,25,1781,2088,62,48,12,1,3,594,2
1,5839,119,25,1797,2106,67,48,12,1,2,628,1
1,3989,124,25,1093,1313,93,80,11,1,4,630,1
1,4412,127,25,1253,1493,89,75,29,1,7,638,2
1,5543,121,25,1685,1980,57,40,12,1,5,627,1
1,4703,124,25,1365,1623,75,54,19,2,21,502,1
1,5840,123,25,1797,2106,77,56,35,0,5,633,1
1,4747,119,25,1381,1638,72,51,12,1,6,603,0
1,4836,121,25,1413,1674,55,36,20,1,11,637,1
1,6415,145,25,1906,2276,106,85,12,1,6,670,3
1,5671,123,25,1733,2034,61,41,11,1,9,612,0
1,4706,120,25,1365,1620,62,44,20,1,4,608,1
1,4286,121,25,1205,1440,82,65,21,0,24,628,1
1,5588,121,25,1701,1997,58,42,12,0,6,606,0
1,2042,66,18,627,656,44,26,6,0,1,362,0
1,5125,123,25,1525,1800,64,46,11,1,12,624,0
1,2042,63,18,627,656,41,24,10,0,14,387,0
1,4790,123,25,1397,1655,73,53,12,1,4,665,0
1,4202,129,25,1173,1402,78,58,12,0,6,622,6
1,4703,118,25,1365,1626,64,45,20,1,20,632,0
1,5548,121,25,1685,1979,64,46,12,1,5,634,0
1,4330,119,25,1221,1458,62,43,11,1,5,606,1
1,2042,64,18,627,656,35,22,9,1,7,389,0
1,4246,121,25,1189,1420,63,42,12,0,3,639,2
1,4663,120,25,1349,1603,75,54,12,0,5,613,1
1,4292,119,25,1205,1438,58,39,20,1,6,619,2
1,4666,132,26,1349,1604,97,84,12,0,4,648,37
1,2042,68,18,627,656,50,34,10,1,3,375,1
1,4661,121,25,1349,1601,86,67,11,0,1,666,1
1,3989,119,25,1093,1316,57,38,12,1,6,590,1
1,2042,67,18,627,656,35,21,12,1,3,390,0
1,6415,149,25,1906,2277,101,87,12,2,7,669,3
1,2042,69,18,627,656,56,37,6,0,14,424,16
1,4286,122,25,1205,1442,87,71,19,1,7,631,2
1,5227,130,25,1560,1836,97,88,12,0,6,638,44
1,4157,125,25,1157,1385,94,77,12,1,6,631,3
1,2042,65,19,627,656,39,23,5,0,11,401,0
1,5294,119,25,1589,1872,57,38,22,1,3,630,1
1,4792,121,25,1397,1656,63,43,12,0,2,613,0
1,2042,65,18,627,656,38,21,6,0,7,408,0
1,5338,119,25,1605,1890,56,40,12,1,7,610,2
1,5630,124,25,1717,2016,98,85,13,1,7,645,40
1,4876,125,25,1429,1696,91,74,21,0,10,636,0
1,4792,118,25,1397,1654,59,40,11,1,3,613,0
1,5506,122,25,1669,1962,71,53,13,0,4,643,2
1,5504,117,25,1669,1962,62,45,12,1,4,637,0
1,5797,123,25,1781,2088,70,55,13,1,13,642,2
1,4834,120,25,1413,1673,70,52,21,1,9,638,1
1,3855,123,25,1042,1254,83,61,18,1,19,651,2
1,2042,71,19,627,656,59,39,10,1,17,374,15
1,3996,128,25,1093,1313,100,88,20,0,4,644,22
1,5676,121,25,1733,2034,62,50,12,1,4,608,0
1,4412,129,25,1253,1493,101,86,12,1,4,653,31
1,4332,121,25,1221,1460,71,53,11,0,7,629,0
1,2042,65,19,627,656,44,26,11,0,2,381,0
1,2042,64,18,627,656,40,22,7,1,21,276,0
1,2042,63,18,627,656,37,21,6,1,22,375,0
1,2042,65,20,627,656,41,22,6,1,4,381,0
1,5086,122,25,1509,1781,68,51,12,1,4,603,0
1,2042,66,18,627,656,39,25,5,0,3,366,1
1,4454,121,25,1269,1510,63,46,21,0,2,650,1
1,2042,65,18,627,656,34,18,12,0,6,389,0
1,5546,127,25,1685,1979,95,81,12,0,6,648,39
1,5336,120,25,1605,1889,57,39,12,0,6,636,2
1,5336,121,25,1605,1889,76,58,11,1,4,634,1
1,2042,65,19,627,656,55,38,8,1,29,301,0
1,2042,64,20,627,656,43,28,10,0,22,363,0
1,4538,122,25,1301,1548,56,36,13,0,7,611,2
1,3859,128,25,1042,1255,90,71,19,1,8,589,1
1,2042,64,18,627,656,48,28,10,1,9,334,0
1,4706,122,25,1365,1624,81,67,21,1,12,667,1
1,2042,68,18,627,656,57,41,12,0,9,390,13
1,5801,133,25,1781,2088,95,84,21,0,7,645,44
1,5714,123,25,1749,2050,70,51,13,0,9,603,0
1,4246,120,25,1189,1420,71,57,13,1,5,618,0
1,4792,120,25,1397,1654,74,55,11,1,4,619,2
1,2042,67,18,627,656,53,35,6,0,1,382,2
1,5718,130,25,1749,2053,99,83,12,0,5,625,35
1,5420,122,26,1637,1926,92,78,19,1,9,607,2
1,5000,122,25,1477,1745,70,49,11,1,7,629,1
1,4624,124,25,1333,1582,70,53,12,1,10,619,0
1,4957,128,25,1461,1727,96,87,13,0,5,651,40
1,4708,120,25,1365,1619,77,54,11,1,6,606,0
1,4752,125,25,1381,1639,98,83,13,0,5,648,38
1,5815,128,25,1784,2090,98,82,13,1,9,635,0
1,2042,68,18,627,656,54,33,6,0,18,364,14
1,5466,118,25,1653,1943,59,39,18,2,12,621,4
1,4370,119,25,1237,1475,71,51,29,1,4,608,1
1,3861,120,25,1042,1256,66,45,13,1,3,645,1
1,2042,64,18,627,656,41,23,10,0,20,388,0
1,2042,64,18,627,656,36,22,6,1,14,378,0
1,5125,121,25,1525,1798,84,60,12,1,18,553,0
1,4750,128,25,1381,1637,85,72,12,1,6,619,1
1,2042,67,18,627,656,48,32,10,1,14,371,0
1,2042,68,18,627,656,45,27,11,1,9,303,0
1,4664,127,25,1349,1602,83,67,11,1,5,637,0
1,3861,121,25,1042,1257,58,40,12,0,26,514,0
1,5711,119,25,1749,2051,68,52,12,1,8,633,0
1,2042,67,18,627,656,51,33,5,1,3,368,0
1,4668,129,25,1349,1602,95,84,13,0,8,645,33
1,3910,120,25,1061,1280,74,61,20,1,7,602,0
1,2042,66,18,627,656,41,27,5,1,4,429,0
1,5125,118,25,1525,1801,62,46,18,1,33,610,0
1,5041,125,25,1493,1764,94,76,21,0,10,656,1
1,5674,128,25,1733,2032,89,76,12,0,10,629,0
1,2042,69,18,627,656,52,36,6,0,5,420,14
1,4661,123,25,1349,1604,72,50,13,1,19,488,0
1,2042,66,18,627,656,52,38,7,1,2,404,13
1,2042,67,19,627,656,49,34,10,0,23,322,0
1,5351,119,25,1608,1888,60,43,12,0,11,664,0
1,4334,126,25,1221,1458,96,81,20,1,4,644,39
1,5377,127,25,1621,1908,97,81,12,0,8,666,37
1,4244,124,26,1189,1421,101,87,21,1,4,646,29
1,5756,119,25,1765,2072,67,48,12,1,5,594,1
1,5254,119,25,1573,1853,59,40,12,0,25,634,0
1,4535,127,25,1301,1549,101,85,13,0,5,644,34
1,4922,121,25,1445,1709,82,60,12,1,1,624,0
1,2042,67,18,627,656,56,37,12,0,8,396,16
1,5128,120,25,1525,1800,61,43,11,1,30,619,0
1,4367,122,25,1237,1480,69,57,21,0,11,614,1
1,4959,120,25,1461,1729,60,41,18,0,19,617,2
1,2042,65,19,627,656,45,26,10,0,3,375,2
1,4033,120,25,1109,1332,90,72,12,1,11,586,1
1,4219,121,25,1176,1404,70,51,13,1,6,664,2
1,4374,120,25,1237,1476,65,47,12,0,18,531,1
1,6417,135,25,1906,2276,65,47,12,1,9,652,2
1,4790,125,25,1397,1658,94,79,20,1,8,624,0
1,2042,65,18,627,656,43,23,10,1,23,405,0
1,4916,123,25,1445,1709,66,46,12,1,3,602,1
1,4792,120,25,1397,1654,60,42,19,1,6,630,1
1,2042,64,18,627,656,36,21,7,1,5,400,1
1,5459,123,25,1653,1943,73,56,19,1,5,631,3
1,5210,121,25,1557,1838,61,42,13,1,9,624,1
1,2042,67,18,627,656,34,20,6,1,4,382,0
1,5592,130,25,1701,1999,97,85,12,1,5,642,43
1,5210,121,25,1557,1836,56,37,12,1,27,654,0
1,5041,122,25,1493,1762,67,53,13,0,7,610,0
1,5753,130,25,1765,2069,99,87,17,1,7,669,40
1,5588,123,25,1701,1998,64,44,12,1,6,608,1
1,5672,119,25,1733,2033,69,49,29,0,4,644,3
1,6416,155,25,1906,2278,113,96,12,1,1,676,45
1,4873,122,25,1429,1695,75,57,21,1,4,643,0
1,5042,121,25,1493,1764,72,51,13,1,5,608,0
1,5123,120,25,1525,1799,67,46,12,1,4,635,0
1,4199,125,25,1173,1403,97,79,11,0,20,499,1
1,6472,140,25,1925,2298,80,68,11,1,26,672,2
1,3950,120,25,1077,1294,56,38,12,1,8,605,0
1,5296,123,25,1589,1870,85,70,12,1,6,628,1
1,2042,66,19,627,656,49,29,11,0,4,365,0
1,2042,68,18,627,656,51,32,11,0,13,325,0
1,4747,124,25,1381,1636,77,60,19,1,6,637,0
1,5138,132,25,1528,1800,99,87,13,0,17,693,42
1,4117,121,25,1141,1367,64,48,11,1,7,609,0
1,5630,127,25,1717,2015,98,83,12,0,5,635,37
1,4370,119,25,1237,1475,76,54,12,1,9,636,2
1,2042,69,19,627,656,51,34,5,1,11,368,1
1,4157,120,25,1157,1385,48,28,12,0,8,605,0
1,4625,118,25,1333,1582,73,49,19,1,6,612,1
1,5086,125,25,1509,1782,74,60,29,1,7,630,1
1,2042,66,19,627,656,49,32,10,0,10,389,0
1,5506,119,25,1669,1962,76,57,12,0,16,614,0
1,4955,123,25,1461,1727,94,76,13,1,20,513,1
1,4751,119,25,1381,1638,80,61,19,1,1,619,2
1,5546,125,26,1685,1979,97,80,11,0,26,616,0
1,3855,120,25,1042,1256,53,37,20,1,2,613,0
1,2042,65,19,627,656,42,27,9,0,3,360,0
1,4790,124,25,1397,1656,94,77,32,1,6,618,2
1,3947,120,25,1077,1296,59,40,13,1,7,619,0
1,2042,63,18,627,656,30,15,12,1,2,385,1
1,2042,67,19,627,656,41,25,6,0,14,398,0
1,5084,119,25,1509,1781,65,47,21,1,31,601,1
1,4460,128,25,1269,1512,98,81,12,1,10,656,37
1,5758,125,26,1765,2070,77,61,12,1,5,614,1
1,4160,127,27,1157,1385,96,80,11,1,17,455,1
1,6465,136,25,1925,2298,69,48,11,1,4,665,1
1,4007,121,25,1096,1314,61,43,13,1,7,652,1
1,4334,127,25,1221,1460,97,84,12,1,3,653,29
1,5503,121,25,1669,1961,62,42,12,0,5,603,0
1,2042,68,18,627,656,55,39,10,1,24,393,0
1,5169,120,25,1541,1816,54,36,10,0,10,601,0
1,5126,127,25,1525,1799,97,85,12,0,13,644,34
1,2042,64,18,627,656,37,21,10,0,10,400,0
1,4763,122,26,1384,1637,95,73,10,1,11,641,0
1,4160,124,25,1157,1386,67,54,13,1,2,644,1
1,2042,66,19,627,656,45,27,10,0,15,389,0
1,5674,121,25,1733,2037,66,44,21,0,5,649,1
1,5252,122,25,1573,1852,66,44,21,1,4,648,3
1,5126,138,27,1525,1800,134,118,13,0,6,633,39
1,4723,129,25,1368,1619,96,85,12,0,4,638,42
1,2042,69,18,627,656,58,38,11,1,13,388,19
1,3994,118,25,1093,1312,56,37,19,1,6,614,0
1,2042,67,19,627,656,43,28,7,0,16,404,0
1,4204,121,25,1173,1403,63,51,26,1,3,610,2
1,4493,123,25,1285,1530,69,52,18,0,28,643,1
1,5840,122,25,1797,2105,64,49,13,1,8,626,0
1,6468,139,25,1925,2298,73,51,34,1,14,643,4
1,5671,122,25,1733,2034,61,46,20,1,6,620,1
1,5000,122,25,1477,1745,60,43,12,1,4,603,0
1,5041,128,25,1493,1763,100,85,12,0,14,687,43
1,3950,121,25,1077,1294,67,47,13,1,10,633,2
1,4036,120,25,1109,1330,65,49,12,1,6,624,1
1,4204,121,25,1173,1403,59,40,20,1,11,666,0
1,2042,69,19,627,656,56,38,6,1,2,396,17
1,2042,67,18,627,656,52,34,7,0,39,448,12
1,2042,67,18,627,656,56,44,10,1,6,414,0
1,3952,127,25,1077,1296,70,53,13,1,5,647,1
1,4708,123,25,1365,1620,64,47,18,0,4,618,1
1,4880,127,25,1429,1690,97,85,13,0,4,654,39
1,2042,66,18,627,656,43,24,6,1,4,383,0
1,4790,125,25,1397,1655,97,83,12,0,9,614,42
1,4703,120,25,1365,1621,69,50,12,1,17,624,1
1,5212,118,25,1557,1836,67,48,13,1,7,637,2
1,2042,67,18,627,656,53,35,10,1,6,421,0
1,2042,67,18,627,656,51,32,6,1,6,393,0
1,2042,67,18,627,656,46,29,6,1,2,368,0
1,4034,122,25,1109,1330,57,37,19,1,9,609,1
1,4624,121,25,1333,1583,58,41,18,1,8,621,2
1,4874,121,26,1429,1691,89,76,12,1,7,639,1
1,4745,131,25,1381,1639,99,87,13,0,8,645,34
1,4202,122,25,1173,1403,63,45,29,0,15,642,1
1,5674,142,27,1733,2034,131,119,21,0,10,658,39
1,3992,128,25,1093,1313,102,87,12,0,4,635,27
1,5548,125,25,1685,1979,94,79,12,0,12,642,0
1,4834,126,25,1413,1673,97,86,12,0,3,641,33
1,4790,121,25,1397,1656,65,47,11,1,5,635,0
1,2042,338,25,627,656,126,93,11,0,3,418,0
1,2042,66,19,627,656,54,39,12,0,3,400,11
1,5753,121,25,1765,2069,62,43,19,2,3,635,1
1,3949,125,25,1077,1295,95,79,13,1,4,634,0
1,4204,126,25,1173,1405,65,49,12,1,20,632,1
1,2042,63,18,627,656,40,22,6,1,3,423,0
1,4157,125,25,1157,1386,96,79,11,1,4,653,0
1,2042,68,18,627,656,52,34,5,1,2,412,12
1,5378,120,25,1621,1911,62,43,21,0,4,642,1
1,4498,121,26,1285,1529,75,57,13,1,31,589,0
1,5504,122,25,1669,1961,70,52,12,1,6,612,1
1,2042,70,18,627,656,54,36,12,0,11,345,15
1,4199,122,25,1173,1402,59,39,13,0,7,606,0
1,3907,120,25,1061,1280,57,40,11,1,8,637,1
1,5422,126,25,1637,1926,95,79,12,1,11,619,3
1,2042,65,19,627,656,38,26,6,0,3,437,0
1,2042,69,18,627,656,58,39,12,0,0,379,18
1,5711,124,25,1749,2054,65,46,13,0,4,642,1
1,4849,118,25,1416,1676,52,36,12,1,10,658,0
1,4622,127,25,1333,1584,87,72,12,1,4,625,2
1,5857,122,25,1800,2105,64,45,11,1,13,649,0
1,4962,132,25,1461,1727,98,83,13,0,7,648,40
1,5548,120,25,1685,1981,58,39,21,1,12,656,0
1,3950,123,25,1077,1295,67,50,13,1,6,641,0
1,2042,64,19,627,656,47,29,11,1,4,402,0
1,4162,121,25,1157,1386,74,53,21,1,8,616,1
1,4122,132,25,1141,1368,99,90,12,1,9,609,31
1,2042,63,19,627,656,38,21,5,1,4,383,2
1,2042,66,18,627,656,49,31,10,0,16,378,0
1,4201,123,26,1173,1403,91,70,12,1,7,600,0
1,4960,119,25,1461,1727,70,55,20,1,19,563,2
1,2042,69,18,627,656,56,35,10,1,15,395,17
1,6421,136,25,1906,2277,61,43,13,1,1,686,2
1,5629,124,25,1717,2015,94,77,11,1,5,626,0
1,4454,121,25,1269,1512,70,51,10,1,8,640,2
1,4330,126,25,1221,1457,96,86,21,0,4,648,23
1,2042,63,18,627,656,44,24,6,1,2,397,0
1,4958,120,25,1461,1728,74,59,21,1,6,605,1
1,4246,120,25,1189,1421,70,51,13,1,4,649,1
1,4118,120,25,1141,1367,57,37,10,1,7,580,1
1,4162,121,25,1157,1386,63,47,18,1,30,613,2
1,5839,120,25,1797,2108,54,36,12,1,9,609,0
1,4201,127,25,1173,1403,101,90,13,0,5,647,28
1,3952,132,25,1077,1294,98,87,12,1,7,637,25
1,5459,122,25,1653,1942,87,73,11,1,7,633,0
1,4955,131,25,1461,1727,96,84,13,0,9,633,41
1,5545,119,25,1685,1980,56,36,12,1,5,606,1
1,4834,123,25,1413,1673,68,50,19,0,7,604,2
1,4370,120,25,1237,1480,52,34,21,1,16,645,0
1,4584,123,25,1317,1566,74,56,12,1,6,624,0
1,2042,66,18,627,656,52,35,7,0,2,380,0
1,2042,64,18,627,656,33,16,12,1,14,355,0
1,4118,120,25,1141,1368,68,51,20,1,5,652,1
1,2042,64,18,627,656,36,20,8,1,19,386,3
1,5002,128,25,1477,1750,100,82,21,0,6,592,1
1,2042,64,18,627,656,34,19,6,1,3,397,0
1,2042,65,18,627,656,38,23,5,1,4,371,2
1,4411,127,25,1253,1492,84,68,11,1,9,614,2
1,4621,120,25,1333,1583,61,45,19,1,8,602,2
1,4330,120,25,1221,1457,63,45,11,1,11,625,1
1,2042,64,19,627,656,42,24,10,1,9,357,0
1,4244,120,25,1189,1421,68,48,13,1,10,616,1
1,6470,153,25,1925,2297,112,97,13,1,7,689,50
1,6468,137,25,1925,2298,65,42,12,1,7,664,2
1,3855,124,25,1042,1256,94,76,11,1,10,634,1
1,5378,121,26,1621,1908,90,78,12,1,8,603,1
1,5857,120,25,1800,2105,53,33,12,1,10,651,1
1,2042,64,18,627,656,36,23,7,1,4,386,0
1,5842,125,25,1797,2106,93,76,21,1,12,654,2
1,4034,122,25,1109,1331,87,67,12,1,10,640,1
1,15846,121,25,3945,1439,77,59,19,1,45,1394,1
1,4244,121,25,1189,1422,64,45,12,1,7,621,1
1,4369,123,25,1237,1476,69,49,11,0,4,645,1
1,4661,119,25,1349,1601,57,38,12,1,6,619,0
1,5000,131,25,1477,1746,99,84,12,0,3,654,39
1,5842,125,25,1797,2106,94,77,12,0,6,626,3
1,3950,132,25,1077,1295,96,85,13,0,7,648,21
1,2042,65,19,627,656,44,28,11,1,12,403,2
1,4960,124,25,1461,1726,93,76,12,1,8,641,0
1,2042,66,18,627,656,38,23,12,1,8,373,2
1,4328,124,25,1221,1457,68,51,21,1,11,656,2
1,4162,134,25,1157,1385,98,85,11,0,5,636,33
1,2042,66,19,627,656,39,24,11,1,16,371,1
1,4244,120,25,1189,1421,68,49,28,1,5,619,1
1,5506,119,25,1669,1961,63,45,12,1,19,629,1
1,2042,66,18,627,656,48,34,11,1,9,315,1
1,5210,124,25,1557,1835,100,82,12,0,4,639,43
1,4913,121,25,1445,1709,70,56,12,1,8,625,1
1,4370,118,25,1237,1475,73,54,12,1,5,612,0
1,4790,120,25,1397,1655,64,43,12,1,6,624,0
1,4544,121,25,1301,1546,56,38,12,0,5,614,0
1,4036,122,25,1109,1332,60,40,19,1,8,605,2
1,2042,64,18,627,656,40,24,6,0,16,290,0
1,4416,119,25,1253,1494,58,40,13,0,13,631,0
1,2042,66,19,627,656,39,23,10,0,8,387,0
1,5760,128,25,1765,2072,95,81,12,1,4,646,54
1,2042,63,18,627,656,40,26,5,1,3,386,1
1,2042,67,18,627,656,47,31,10,0,4,404,0
1,4162,127,26,1157,1385,95,78,12,0,2,643,1
1,3861,120,25,1042,1255,74,53,21,1,13,597,1
1,2042,65,18,627,656,35,20,5,1,4,379,1
1,4493,134,25,1285,1530,102,86,12,1,2,639,38
1,4957,130,25,1461,1728,87,72,12,1,10,616,2
1,4538,128,25,1301,1549,96,83,12,0,4,629,33
1,4409,127,25,1253,1493,87,73,12,1,5,616,0
1,5594,123,25,1701,2000,95,80,12,1,9,605,0
