# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5687,123,25,1752,2031,84,70,9,0,15,591,3
1,4341,122,25,1240,1454,81,70,11,0,4,571,3
1,5178,127,25,1560,1816,92,84,13,0,14,601,27
1,2029,67,18,628,650,46,29,9,0,10,365,0
1,5775,121,25,1784,2066,79,61,12,0,13,594,0
1,4805,123,25,1416,1653,84,68,13,0,13,643,2
1,5521,125,25,1688,1959,69,49,11,0,7,575,1
1,2029,67,18,628,650,45,29,11,0,16,361,9
1,4889,122,25,1448,1689,59,39,13,0,10,590,1
1,5393,124,26,1640,1904,81,62,11,0,13,591,0
1,2029,71,18,628,650,58,38,7,0,18,390,9
1,4340,120,25,1240,1454,62,45,13,0,14,578,0
1,3926,126,25,1080,1275,85,72,20,0,24,617,5
1,5307,128,25,1608,1871,94,82,20,0,14,608,25
1,5810,123,25,1800,2085,65,47,12,0,9,606,0
1,4212,120,25,1192,1400,64,53,13,0,13,586,0
1,5477,121,25,1672,1940,83,63,11,0,11,616,1
1,4511,122,25,1304,1526,67,48,12,0,7,598,0
1,5099,120,25,1528,1778,93,73,11,0,14,589,0
1,5561,123,25,1704,1975,61,45,11,0,6,589,1
1,4179,124,25,1176,1381,86,63,16,0,7,611,1
1,3921,127,25,1080,1275,92,81,14,5,20,627,17
1,5393,123,25,1640,1904,85,65,11,0,11,619,1
1,5603,123,25,1720,1995,79,65,12,0,3,592,2
1,3881,127,25,1064,1257,89,76,13,0,14,613,14
1,2029,64,18,628,650,37,19,5,0,6,384,0
1,4301,123,25,1224,1436,67,51,12,0,6,587,1
1,4086,127,25,1144,1346,90,77,11,0,9,600,16
1,4170,122,25,1176,1383,84,66,11,0,17,627,0
1,4593,120,25,1336,1563,59,44,16,0,21,621,1
1,5519,122,25,1688,1959,56,38,12,0,18,573,0
1,4425,131,25,1272,1493,90,83,12,0,7,608,26
1,5598,119,25,1720,1995,61,41,20,0,11,636,3
1,5183,119,25,1560,1815,56,39,16,1,9,597,2
1,5265,119,25,1592,1853,55,36,12,0,11,578,0
1,4847,121,25,1432,1671,65,49,28,0,9,612,0
1,5262,120,25,1592,1851,64,46,28,1,8,594,0
1,2029,63,18,628,650,35,18,5,0,5,381,0
1,3879,121,25,1064,1256,61,43,12,0,19,573,0
1,6439,140,25,1928,2278,72,52,12,1,6,614,1
1,4467,123,25,1288,1508,61,44,10,0,7,594,3
1,4635,123,25,1352,1580,82,71,9,0,21,612,2
1,5685,126,25,1752,2031,93,84,19,0,9,614,26
1,5727,122,25,1768,2049,59,40,13,0,23,608,0
1,2029,65,18,628,650,34,20,8,0,15,382,0
1,4733,123,25,1387,1616,83,61,13,0,30,679,1
1,5528,63,18,1407,650,36,19,8,0,22,1123,0
1,4131,118,25,1160,1367,59,40,11,0,9,592,1
1,4637,118,25,1352,1581,54,37,17,0,28,622,0
1,5181,126,25,1560,1815,90,79,13,0,11,621,20
1,4637,123,25,1352,1582,60,40,15,0,23,589,1
1,3825,125,25,1045,1234,90,76,12,0,5,609,14
1,2029,71,18,628,650,47,31,9,0,7,394,9
1,4805,118,25,1416,1654,64,45,13,0,9,595,1
1,4842,125,25,1432,1670,92,79,20,0,12,604,25
1,5813,121,25,1800,2084,61,40,13,0,9,614,2
1,5138,120,25,1544,1797,85,69,9,0,13,614,2
1,5309,122,25,1608,1868,95,76,12,0,12,610,0
1,4719,120,25,1384,1619,80,60,20,0,6,601,0
1,5769,121,25,1784,2069,62,44,11,0,10,597,1
1,4805,120,25,1416,1653,62,43,20,0,3,617,1
1,4721,122,25,1384,1615,67,48,17,0,19,471,0
1,4044,128,25,1128,1328,92,76,11,0,11,589,2
1,4849,120,25,1432,1670,66,48,18,0,15,624,1
1,4635,125,25,1352,1580,93,77,13,0,20,599,21
1,4509,121,25,1304,1525,58,39,11,0,18,601,0
1,2029,65,18,628,650,48,30,7,0,14,396,0
1,5727,123,25,1768,2048,70,49,12,0,22,606,3
1,4217,120,25,1192,1400,95,73,11,0,5,600,0
1,4383,133,25,1256,1473,95,81,13,0,36,637,25
1,4427,122,25,1272,1490,77,64,13,0,8,562,1
1,4860,127,25,1435,1675,86,69,19,0,12,660,2
1,2029,66,18,628,650,44,29,5,0,11,376,0
1,4389,128,25,1256,1473,93,77,12,0,9,611,24
1,4272,122,25,1211,1423,78,55,20,0,13,625,1
1,4891,120,25,1448,1688,72,55,12,0,9,616,0
1,2029,68,18,628,650,44,29,9,0,6,332,0
1,4805,123,25,1416,1652,88,65,12,0,16,596,0
1,5139,119,25,1544,1800,65,48,20,0,6,628,0
1,6388,141,25,1909,2256,69,50,16,0,18,644,1
1,4089,119,25,1144,1347,53,35,12,0,10,614,4
1,4677,125,25,1368,1599,74,56,13,0,18,650,0
1,2029,64,18,628,650,33,17,11,1,12,374,1
1,4862,122,25,1435,1670,82,69,13,0,8,619,2
1,5267,124,25,1592,1850,64,47,12,0,17,595,2
1,2029,64,18,628,650,37,21,9,0,18,388,1
1,4968,120,25,1480,1724,58,39,11,0,16,605,0
1,4803,124,25,1416,1651,90,80,12,0,14,593,0
1,3832,119,25,1045,1234,73,54,12,0,23,447,0
1,4635,125,25,1352,1582,80,55,11,0,10,610,0
1,5307,119,25,1608,1868,58,42,12,0,10,593,2
1,2029,66,18,628,650,46,28,10,0,28,366,13
1,2029,67,18,628,650,37,19,28,3,5,378,1
1,4845,122,25,1432,1671,69,50,12,0,15,594,0
1,4509,125,25,1304,1527,96,81,12,0,12,602,24
1,4510,124,25,1304,1527,97,82,12,0,4,600,28
1,4299,125,25,1224,1436,91,77,19,0,8,624,23
1,2029,67,18,628,650,48,31,7,0,13,418,5
1,4551,122,25,1320,1544,63,49,12,0,11,591,0
1,2029,63,18,628,650,32,15,6,0,4,388,0
1,2029,70,18,628,650,52,35,10,0,12,398,8
1,2029,66,18,628,650,34,19,6,0,5,378,0
1,4464,126,25,1288,1510,99,82,12,0,6,601,23
1,2029,65,18,628,650,35,19,8,0,13,380,2
1,5769,126,25,1784,2073,94,79,20,0,4,615,29
1,4005,122,25,1112,1311,60,41,11,0,12,600,0
1,4800,120,25,1416,1653,63,48,10,0,10,583,1
1,5017,124,25,1496,1741,93,77,20,0,13,594,31
1,4301,120,25,1224,1437,69,55,11,0,7,608,2
1,4721,125,25,1384,1616,91,76,12,0,7,622,27
1,4719,126,25,1384,1616,93,79,9,0,19,595,2
1,5099,124,25,1528,1778,90,77,12,0,12,617,2
1,5136,118,25,1544,1797,66,55,12,0,13,605,3
1,4803,125,25,1416,1653,92,77,20,0,15,607,1
1,5138,121,25,1544,1797,75,62,13,0,12,599,0
1,5687,120,25,1752,2030,56,37,13,0,4,587,0
1,5517,121,25,1688,1957,92,72,11,0,20,581,0
1,4597,122,25,1336,1563,61,42,13,0,25,596,0
1,4469,122,25,1288,1509,72,52,12,0,23,613,0
1,5227,125,25,1576,1832,94,78,12,0,8,599,0
1,2029,66,18,628,650,46,28,5,0,16,293,0
1,5645,121,25,1736,2016,69,50,12,0,9,620,0
1,4130,126,25,1160,1364,91,77,12,0,5,594,1
1,5521,120,25,1688,1959,74,55,12,0,9,611,1
1,5013,125,25,1496,1742,64,44,12,0,13,468,1
1,5474,121,25,1672,1941,94,70,12,0,15,591,2
1,4805,122,25,1416,1652,70,51,20,0,13,599,1
1,5724,119,25,1768,2048,65,47,12,0,10,608,1
1,2029,66,18,628,650,53,33,6,0,4,354,1
1,4805,123,25,1416,1653,58,41,13,0,25,599,0
1,2029,67,18,628,650,48,31,6,0,7,392,9
1,4343,119,25,1240,1454,74,60,12,0,10,602,1
1,4257,121,25,1208,1420,90,70,16,0,18,599,2
1,4467,121,25,1288,1509,81,67,12,0,11,598,3
1,4422,133,25,1272,1491,92,82,12,0,19,594,27
1,3832,119,25,1045,1234,73,49,12,0,15,599,0
1,5769,120,25,1784,2066,63,46,12,0,3,600,0
1,4422,130,25,1272,1490,97,84,12,0,19,612,19
1,5439,120,25,1656,1924,63,47,13,0,4,585,1
1,2029,65,18,628,650,50,33,8,0,18,392,0
1,3918,119,25,1080,1273,89,70,13,0,7,595,2
1,4424,123,25,1272,1491,62,45,11,0,11,608,1
1,2029,71,18,628,650,50,34,7,1,22,299,0
1,4089,122,25,1144,1346,70,50,10,0,15,591,2
1,6386,147,25,1909,2256,109,92,13,0,15,624,37
1,2029,66,18,628,650,45,23,9,0,6,372,1
1,5601,120,25,1720,1995,63,42,11,0,9,619,1
1,5576,127,25,1707,1976,93,82,12,0,11,687,23
1,4550,121,25,1320,1544,81,58,15,1,18,563,0
1,4301,123,25,1224,1436,56,39,13,0,6,598,0
1,3965,120,25,1096,1293,91,72,14,0,35,638,2
1,2029,70,18,628,650,48,30,11,0,20,378,9
1,5813,120,25,1800,2085,72,54,28,0,5,573,1
1,4973,116,25,1480,1725,68,50,13,0,11,577,1
1,5139,120,25,1544,1796,65,51,19,0,6,620,2
1,4091,125,25,1144,1346,91,74,13,0,22,601,0
1,4299,126,25,1224,1436,94,74,11,0,20,483,22
1,6441,151,26,1928,2277,103,81,20,0,5,636,3
1,5388,121,25,1640,1905,69,52,11,0,6,580,1
1,4719,122,26,1384,1616,99,80,11,0,56,605,0
1,4975,121,25,1480,1726,66,53,11,0,7,614,0
1,4887,118,25,1448,1690,59,42,15,2,13,645,0
1,4215,123,25,1192,1400,56,37,18,0,5,610,1
1,5391,123,25,1640,1904,89,78,12,0,5,590,1
1,4345,127,25,1240,1454,119,97,11,0,8,617,25
1,4172,121,25,1176,1382,66,46,11,0,9,589,1
1,5183,126,25,1560,1814,93,77,12,0,6,585,0
1,4721,122,26,1384,1617,81,67,12,0,24,558,0
1,4467,119,25,1288,1509,64,48,30,0,9,597,2
1,4887,126,25,1448,1688,92,77,9,0,8,599,3
1,2029,64,18,628,650,46,27,10,0,11,352,0
1,6386,138,25,1909,2256,73,54,12,0,10,620,2
1,4970,128,25,1480,1723,90,77,11,0,14,623,25
1,5682,121,25,1752,2031,66,51,13,0,12,612,0
1,5393,126,25,1640,1903,90,74,12,0,12,603,2
1,5643,127,25,1736,2013,93,76,12,0,15,623,30
1,2029,69,18,628,650,53,34,8,0,20,380,8
1,4047,133,26,1128,1328,83,63,12,0,6,614,0
1,3879,124,25,1064,1257,74,52,9,0,18,610,3
1,5304,123,25,1608,1867,95,82,12,0,16,671,25
1,3828,120,25,1045,1236,70,50,12,0,8,605,0
1,2029,65,18,628,650,36,21,6,0,8,339,1
1,4173,130,25,1176,1384,92,78,12,0,11,617,22
1,2029,66,18,628,650,43,25,6,0,13,374,0
1,4044,124,25,1128,1328,54,38,17,0,25,605,1
1,3881,129,25,1064,1258,90,77,13,0,8,636,17
1,2029,67,18,628,650,45,29,6,0,18,329,10
1,2029,65,18,628,650,39,24,8,0,14,384,1
1,5556,127,25,1704,1976,92,79,13,0,67,840,27
1,14505,123,25,3542,1563,97,80,13,0,64,2010,28
1,2029,65,18,628,650,43,26,10,0,19,387,0
1,5220,120,25,1576,1832,60,43,19,0,13,617,1
1,5600,122,25,1720,1995,80,56,12,0,7,577,0
1,5644,121,25,1736,2013,60,41,12,0,7,594,0
1,2029,67,18,628,650,44,26,9,0,11,385,1
1,4301,117,25,1224,1435,60,41,35,0,17,612,0
1,6401,143,25,1912,2255,103,86,12,0,22,647,2
1,4345,118,25,1240,1455,59,41,12,0,13,604,0
1,2029,66,19,628,650,45,26,8,1,9,360,0
1,3826,121,25,1045,1235,70,53,15,2,30,606,0
1,4513,122,25,1304,1525,58,43,11,0,9,600,0
1,6390,148,25,1909,2255,101,86,20,0,18,670,44
1,5433,122,25,1656,1922,70,50,11,0,8,606,0
1,5222,121,25,1576,1832,55,41,12,0,8,582,1
1,4464,128,25,1288,1511,92,82,12,0,16,594,26
1,4677,126,25,1368,1598,97,78,20,0,22,578,3
1,4551,120,25,1320,1544,98,81,13,0,16,594,0
1,5514,124,25,1688,1958,94,78,12,0,5,602,28
1,4595,126,25,1336,1563,94,79,8,0,18,619,3
1,4296,121,25,1224,1436,64,47,11,0,19,603,0
1,4427,124,25,1272,1489,65,46,11,0,9,592,0
1,2029,64,18,628,650,35,19,9,1,5,390,0
1,5598,124,25,1720,1994,64,46,12,0,16,585,0
1,3826,116,25,1045,1234,67,50,15,1,34,594,0
1,4677,121,25,1368,1599,68,52,10,0,8,578,3
1,4217,125,25,1192,1400,68,47,13,0,7,601,0
1,2029,65,18,628,650,38,21,8,0,10,342,0
1,5055,123,25,1512,1761,70,52,12,0,13,581,0
1,4926,124,25,1464,1708,95,79,12,0,13,612,29
1,4005,121,25,1112,1310,58,38,10,0,14,583,1
1,2029,68,18,628,650,49,33,6,0,14,396,0
1,5101,127,25,1528,1780,93,80,20,0,15,607,29
1,4608,119,25,1339,1563,57,38,17,0,27,583,1
1,2029,67,18,628,650,39,21,10,0,9,398,2
1,5813,122,25,1800,2083,68,52,11,0,10,581,0
1,2029,64,18,628,650,46,26,8,0,19,359,0
1,5687,123,25,1752,2029,88,72,12,0,7,592,0
1,2029,67,18,628,650,48,34,6,0,9,365,1
1,5433,127,25,1656,1925,96,82,12,0,6,596,24
1,4721,121,25,1384,1615,67,49,16,0,21,609,1
1,2029,64,18,628,650,45,26,6,0,11,361,0
1,5143,119,25,1544,1798,58,41,16,1,14,622,2
1,2029,68,18,628,650,50,33,6,0,17,414,0
1,4634,124,25,1352,1580,62,42,11,0,30,613,0
1,2029,68,18,628,650,44,29,11,0,5,403,7
1,6441,136,25,1928,2278,63,44,12,0,9,608,1
1,4800,125,25,1416,1654,93,79,11,0,16,599,23
1,4386,120,25,1256,1473,61,44,12,0,36,589,2
1,5185,123,25,1560,1818,79,60,16,0,12,628,0
1,3825,119,25,1045,1237,72,51,18,1,16,446,2
1,4557,123,25,1320,1544,101,80,13,0,16,579,2
1,5519,130,25,1688,1959,91,83,13,0,4,618,24
1,5474,129,25,1672,1941,91,80,12,0,6,596,27
1,6383,149,25,1909,2256,105,91,11,0,10,635,35
1,3965,122,25,1096,1292,60,45,12,0,9,605,0
1,2029,66,18,628,650,36,20,10,1,4,380,1
1,3923,130,25,1080,1275,89,77,13,0,8,627,12
1,5475,119,25,1672,1941,60,40,12,0,8,581,1
1,5183,118,25,1560,1815,67,55,12,0,7,584,2
1,2029,71,18,628,650,55,36,5,0,7,388,8
1,5771,121,25,1784,2067,62,46,12,0,5,587,2
1,5225,122,25,1576,1832,66,47,39,1,10,590,3
1,6407,151,25,1912,2256,103,87,20,1,20,666,33
1,4383,124,25,1256,1475,58,40,13,0,8,589,0
1,2029,67,18,628,650,36,19,11,0,10,371,2
1,3881,121,25,1064,1256,98,77,16,1,6,609,15
1,5433,128,25,1656,1923,93,82,13,0,8,601,27
1,3963,129,25,1096,1294,98,84,11,0,5,606,10
1,4758,431,54,1400,1634,323,286,8,0,9,596,3
1,4217,124,25,1192,1400,59,38,12,0,4,601,0
1,5556,123,25,1704,1975,78,59,12,0,13,599,2
1,2029,70,18,628,650,55,35,6,0,5,402,10
1,2029,67,18,628,650,41,26,9,0,12,367,0
1,5094,120,25,1528,1779,69,55,12,0,13,648,1
1,4133,125,25,1160,1365,61,49,12,0,8,589,1
1,6441,134,25,1928,2278,64,46,12,0,14,617,1
1,2029,64,18,628,650,45,23,8,3,14,355,0
1,2029,65,18,628,650,39,24,5,0,9,390,1
1,5561,120,25,1704,1976,59,38,11,0,8,592,0
1,2029,63,18,628,650,29,14,8,0,8,396,2
1,4635,121,25,1352,1581,64,48,12,0,6,598,0
1,5227,131,25,1576,1834,90,80,11,0,11,611,27
1,2029,65,18,628,650,44,25,9,0,5,370,1
1,5727,124,25,1768,2049,68,51,13,0,7,592,3
1,5139,120,25,1544,1797,62,43,11,0,12,597,1
1,3965,123,25,1096,1292,104,86,16,1,8,609,16
1,4637,124,25,1352,1580,95,74,12,0,8,569,1
1,4847,119,25,1432,1671,74,59,11,0,15,611,1
1,4091,119,25,1144,1349,62,41,10,0,16,623,1
1,4887,119,25,1448,1688,59,40,11,0,22,600,0
1,2029,67,18,628,650,49,31,9,0,23,506,1
1,5435,119,25,1656,1923,57,40,18,0,4,598,0
1,4257,119,25,1208,1419,58,41,11,0,14,616,1
1,4133,123,25,1160,1364,58,41,14,0,41,702,2
1,4471,126,25,1288,1508,94,78,11,0,16,609,28
1,4933,119,25,1464,1707,57,40,12,0,16,617,0
1,4809,129,25,1416,1653,94,83,13,0,12,620,26
1,5057,125,25,1512,1761,75,61,20,0,29,573,1
1,4175,125,25,1176,1383,74,56,19,0,15,620,2
1,4046,123,25,1128,1328,65,47,11,0,7,598,3
1,5267,128,25,1592,1850,94,82,13,0,7,618,29
1,4134,126,25,1160,1365,68,55,10,0,15,618,1
1,4635,117,25,1352,1580,59,40,15,2,30,620,0
1,5223,118,25,1576,1833,59,41,12,0,12,591,0
1,2029,67,18,628,650,41,23,8,1,9,365,0
1,4389,130,25,1256,1475,91,77,18,0,16,606,29
1,5475,120,25,1672,1939,61,42,12,0,8,604,4
1,3923,124,25,1080,1275,67,52,20,0,15,604,2
1,4884,122,25,1448,1688,56,36,11,0,6,583,0
1,4424,121,25,1272,1491,59,40,10,0,10,598,2
1,2029,63,18,628,650,36,18,6,0,12,396,0
1,5642,119,25,1736,2012,57,37,13,0,11,596,2
1,4137,126,25,1160,1365,66,49,17,2,5,596,1
1,5141,123,26,1544,1795,94,72,11,0,7,611,2
1,5352,131,25,1624,1888,103,89,19,0,13,608,30
1,2029,69,18,628,650,45,30,11,0,7,393,6
1,5223,122,25,1576,1832,66,46,13,0,7,569,1
1,4305,128,25,1224,1436,92,81,13,0,13,627,22
1,4551,126,25,1320,1544,90,81,13,0,19,617,27
1,2029,66,18,628,650,41,23,8,0,12,290,0
1,4005,127,26,1112,1310,92,79,11,0,8,628,15
1,6390,139,25,1909,2256,66,45,12,0,17,601,1
1,5178,124,25,1560,1815,66,49,11,0,15,568,1
1,4091,122,25,1144,1347,69,48,12,0,10,608,1
1,3963,120,25,1096,1293,91,74,14,0,4,608,0
1,4595,127,25,1336,1562,96,82,12,0,9,615,23
1,5687,125,25,1752,2030,97,82,30,0,4,609,0
1,4427,121,25,1272,1491,66,48,10,0,18,604,2
1,4427,128,25,1272,1490,91,80,12,0,9,617,0
1,4179,131,25,1176,1382,93,78,12,0,9,628,24
1,4047,129,25,1128,1329,92,80,12,0,6,603,20
1,2029,66,18,628,650,47,28,11,0,5,382,1
1,2029,64,18,628,650,37,21,5,0,11,405,0
1,2029,67,18,628,650,44,29,18,0,8,375,2
1,5477,128,25,1672,1943,99,77,20,0,13,585,0
1,4383,125,25,1256,1472,82,62,11,0,20,578,3
1,5393,126,25,1640,1904,93,80,11,0,7,613,24
1,4467,126,25,1288,1512,95,80,19,0,13,603,30
1,5559,121,25,1704,1976,61,42,11,0,15,618,0
1,2029,65,18,628,650,47,26,6,0,18,338,0
1,4467,120,25,1288,1508,61,44,10,0,22,630,1
1,2029,69,18,628,650,48,31,11,0,11,390,10
1,2029,64,18,628,650,36,23,9,1,4,367,0
1,4590,120,25,1336,1563,59,38,12,0,37,717,2
1,4506,118,25,1304,1529,82,62,11,0,15,626,0
1,2029,65,18,628,650,46,29,9,0,11,381,0
1,2029,66,18,628,650,35,21,6,0,3,367,1
1,6386,145,25,1909,2257,77,57,12,0,14,624,2
1,4635,121,25,1352,1582,68,50,15,0,23,605,3
1,5691,128,25,1752,2031,93,84,12,0,4,614,25
1,5775,120,25,1784,2067,66,49,11,0,19,603,0
1,2029,71,18,628,650,67,43,6,0,12,388,5
1,4177,121,25,1176,1382,61,42,17,1,10,606,2
1,5262,122,25,1592,1851,91,74,12,0,6,604,1
1,4758,127,25,1400,1634,69,54,9,0,14,592,2
1,2029,64,18,628,650,37,21,8,1,10,346,0
1,4316,119,25,1227,1437,60,42,11,0,22,657,0
1,5141,123,26,1544,1799,63,43,12,0,19,633,0
1,5561,124,25,1704,1977,92,79,20,0,13,607,29
1,2029,66,18,628,650,37,22,6,0,4,375,0
1,5561,128,25,1704,1979,92,78,12,0,17,524,28
1,5643,121,25,1736,2012,61,43,12,0,8,595,0
1,4047,122,26,1128,1327,85,61,11,0,13,584,0
1,5729,129,25,1768,2048,91,82,12,0,26,605,26
1,5405,120,25,1643,1904,77,62,31,0,12,658,2
1,5813,130,25,1800,2086,94,82,13,0,4,622,27
1,4382,120,25,1256,1475,67,47,12,0,15,589,0
1,4847,124,25,1432,1670,79,59,12,0,12,577,1
1,5099,119,25,1528,1778,86,61,11,0,14,604,0
1,5684,125,25,1752,2031,91,80,12,0,13,572,1
1,2029,67,18,628,650,51,33,7,0,9,279,0
1,4422,122,25,1272,1493,80,57,12,0,7,605,0
1,4259,119,25,1208,1418,56,38,11,0,21,577,0
1,5096,118,25,1528,1778,62,46,11,0,11,576,0
1,4296,125,25,1224,1437,62,43,13,0,7,605,0
1,4382,125,25,1256,1475,90,81,20,0,18,623,25
1,4442,127,25,1275,1492,91,81,20,0,10,648,27
1,4467,128,25,1288,1508,91,79,11,0,13,613,26
1,5267,124,25,1592,1850,62,43,12,0,10,596,0
1,4593,126,25,1336,1563,93,78,20,1,9,573,3
1,3879,118,25,1064,1257,57,40,13,0,15,616,0
1,4889,128,25,1448,1688,93,80,12,0,7,621,24
1,6438,143,25,1928,2278,75,56,13,3,2,635,3
1,4632,125,25,1352,1581,98,74,12,0,7,583,0
1,4971,123,25,1480,1724,67,49,12,0,10,594,1
1,5727,119,25,1768,2048,71,51,12,0,5,605,0
1,5099,124,25,1528,1778,58,40,28,3,13,618,1
1,5561,128,25,1704,1977,90,85,11,0,10,604,23
1,3826,121,25,1045,1238,76,56,13,0,18,603,0
1,5099,119,25,1528,1778,67,51,12,0,8,595,1
1,5601,126,25,1720,1994,86,71,11,0,8,596,0
1,4886,121,25,1448,1688,63,48,12,0,28,528,0
1,2029,66,18,628,650,36,20,6,0,3,370,0
1,5727,119,25,1768,2048,66,50,28,2,5,618,1
1,2029,66,18,628,650,45,27,6,0,4,372,1
1,3826,119,26,1045,1235,83,62,13,0,8,606,0
1,4568,122,25,1323,1545,64,46,12,0,35,620,0
1,2029,68,19,628,650,45,27,6,0,13,404,1
1,5265,121,25,1592,1850,56,38,12,0,8,582,1
1,4721,121,25,1384,1616,82,65,9,0,11,613,2
1,2029,70,18,628,650,51,36,8,0,14,378,0
1,5220,131,25,1576,1833,93,82,13,0,17,656,25
1,2029,63,18,628,650,40,21,5,0,5,369,0
1,2029,66,18,628,650,43,25,9,1,15,396,0
1,2029,72,18,628,650,54,35,9,0,16,354,12
1,5057,124,25,1512,1760,67,50,13,0,15,599,0
1,4089,119,25,1144,1346,61,46,12,0,12,600,0
1,5432,121,25,1656,1921,68,52,13,0,7,568,0
1,4805,125,25,1416,1654,96,81,13,0,17,606,24
1,2029,66,18,628,650,47,27,5,0,13,365,0
1,6441,146,25,1928,2277,79,63,28,0,5,618,4
1,4889,124,25,1448,1687,80,68,12,0,6,630,1
1,2029,71,18,628,650,48,34,11,0,5,387,1
1,2029,65,18,628,650,33,18,7,0,10,372,1
1,4637,121,25,1352,1581,94,74,20,1,33,431,3
1,4803,122,25,1416,1653,80,65,28,0,17,603,2
1,4593,121,25,1336,1562,62,46,9,0,7,586,4
1,4593,125,25,1336,1562,91,80,28,1,11,610,2
1,6386,151,25,1909,2256,105,92,12,0,12,621,37
1,2029,66,18,628,650,40,26,9,0,5,395,1
1,2029,63,18,628,650,36,19,11,0,10,282,0
1,5178,122,25,1560,1815,82,70,13,0,12,619,0
1,2029,66,18,628,650,38,21,6,0,3,391,1
1,5817,122,25,1800,2487,62,43,16,0,10,594,6
1,2029,65,18,628,650,46,27,8,0,11,376,1
1,5684,120,25,1752,2035,62,43,13,0,8,603,0
1,4758,121,25,1400,1634,65,49,12,0,15,596,2
1,5517,123,25,1688,1959,97,77,12,0,7,582,1
1,5307,123,25,1608,1869,76,62,13,0,7,627,4
1,2029,67,18,628,650,45,29,6,0,9,386,0
1,4803,123,25,1416,1651,64,51,12,0,43,739,1
1,4427,120,25,1272,1493,66,46,11,0,25,615,0
1,4931,124,25,1464,1706,66,48,10,0,6,595,4
1,5013,124,25,1496,1742,92,74,11,0,10,613,0
1,5225,121,25,1576,1834,66,50,19,0,7,585,2
1,5307,120,25,1608,1869,58,39,11,0,14,584,2
1,5556,125,25,1704,1976,92,79,11,0,9,608,0
1,4135,125,25,1160,1367,90,76,13,0,10,621,21
1,4217,122,25,1192,1400,60,43,20,0,8,588,0
1,4131,127,25,1160,1363,91,75,12,0,4,587,1
1,4553,125,25,1320,1544,91,76,16,0,11,590,1
1,2029,64,18,628,650,41,25,11,0,10,380,1
1,3828,124,25,1045,1235,88,74,12,0,13,614,2
1,5811,125,25,1800,2083,90,77,12,0,12,589,4
1,6386,148,25,1909,2256,103,86,10,0,16,606,6
1,5267,122,25,1592,1850,65,47,11,0,11,593,0
1,3881,127,25,1064,1256,90,74,11,0,12,627,10
1,3879,121,25,1064,1256,59,44,20,0,21,569,1
1,5808,123,25,1800,2085,71,54,12,0,13,593,1
1,2029,66,18,628,650,45,29,5,0,10,376,0
1,6403,139,25,1912,2255,75,57,12,0,17,685,1
1,4553,121,25,1320,1543,71,55,15,2,8,613,1
1,3963,122,25,1096,1293,65,47,16,3,16,600,2
1,4212,121,25,1192,1401,68,49,11,0,12,601,2
1,5529,118,25,1691,1958,58,39,11,0,8,647,0
1,3921,120,25,1080,1274,58,42,13,0,23,630,1
1,4594,118,25,1336,1563,62,42,11,0,11,592,0
1,2029,68,19,628,650,51,30,10,0,15,378,0
1,4679,122,25,1368,1599,82,67,12,0,12,590,3
1,4506,121,25,1304,1526,60,44,11,0,5,583,1
1,5185,129,25,1560,1815,91,82,19,0,14,612,43
1,4464,124,25,1288,1509,95,77,19,0,11,602,0
1,2029,68,18,628,650,45,28,5,0,6,382,0
1,2029,65,18,628,650,38,22,6,0,5,380,0
1,2029,64,18,628,650,37,20,11,0,5,368,1
1,4005,121,25,1112,1310,85,65,11,0,6,592,1
1,4044,124,25,1128,1328,72,51,11,0,10,573,2
1,4635,123,25,1352,1582,79,63,16,2,7,582,1
1,5017,117,25,1496,1741,54,33,20,1,11,595,0
1,4637,122,25,1352,1580,64,45,15,1,15,644,1
1,4341,128,26,1240,1454,104,85,13,0,11,619,26
1,4926,117,25,1464,1706,57,37,15,2,11,580,3
1,5103,126,26,1528,1779,80,60,11,0,13,605,0
1,4632,122,25,1352,1582,59,41,15,3,25,550,0
1,2029,67,18,628,650,41,24,6,0,11,384,0
1,3879,118,25,1064,1256,57,38,11,0,15,627,1
1,4820,122,25,1419,1652,63,44,13,0,23,685,0
1,5265,119,25,1592,1849,79,56,12,0,13,606,1
1,5601,123,25,1720,1994,60,39,12,0,7,561,1
1,4469,121,25,1288,1509,63,45,11,0,8,600,0
1,4721,123,25,1384,1617,85,65,16,1,22,630,0
1,2029,64,19,628,650,43,28,8,0,13,277,1
1,2029,65,18,628,650,35,17,6,0,7,363,1
1,2029,65,18,628,650,45,29,5,0,4,371,0
1,4343,130,25,1240,1455,90,78,20,0,13,631,25
1,4511,127,25,1304,1527,92,79,20,0,5,604,26
1,2029,65,18,628,650,39,24,8,0,5,375,0
1,5368,121,25,1627,1887,68,52,12,0,20,674,1
1,5265,131,25,1592,1851,81,70,11,0,6,581,0
1,2029,68,18,628,650,38,24,7,0,9,363,1
1,5518,127,25,1688,1961,92,82,12,0,12,604,24
1,4805,122,25,1416,1652,60,41,12,0,10,585,2
1,4217,127,25,1192,1401,91,77,20,0,10,590,0
1,3879,120,25,1064,1257,87,68,12,0,21,565,1
1,2029,65,18,628,650,33,19,19,0,12,370,1
1,5433,122,25,1656,1922,66,50,11,0,6,593,3
