# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1633,48,12,499,537,72,52,5,0,1,237,0,4120,127,25,1141,1367,96,78,22,1,4,602,0,2761,79,24,892,906,92,59,8,0,1,353,0
1,1633,48,12,499,537,81,59,5,0,2,250,2,4796,121,26,1397,1655,91,73,21,1,7,606,2,2761,80,24,892,906,102,67,8,0,3,372,2
1,1633,44,12,499,537,36,17,5,0,1,259,1,4132,122,25,1144,1367,68,51,12,1,9,655,1,2761,78,24,892,906,57,25,8,0,1,400,2
1,1633,48,12,499,537,78,58,5,0,1,234,0,4286,121,26,1205,1441,93,77,18,1,4,638,4,2761,80,25,892,906,101,67,8,0,2,365,1
1,1643,51,12,500,538,66,51,5,0,1,256,63,5546,127,25,1685,1979,96,84,13,0,5,633,37,2771,84,24,893,907,85,58,8,0,1,390,66
1,1633,44,12,499,537,34,13,5,0,7,257,0,4075,121,25,1125,1349,52,33,12,1,5,619,0,2761,76,24,892,906,53,21,8,0,7,383,0
1,1637,47,12,499,537,67,49,5,0,6,249,1,4960,131,25,1461,1726,87,70,13,0,4,645,2,2765,78,24,892,906,89,58,8,0,8,398,1
1,1637,45,12,499,537,34,15,5,0,4,229,0,4960,120,25,1461,1729,54,34,19,1,7,627,0,2765,79,24,892,906,57,23,8,0,5,357,1
1,1633,53,12,499,537,68,51,5,0,2,253,55,4334,133,25,1221,1458,97,85,12,1,3,664,30,2761,87,24,892,906,91,60,8,0,3,397,58
1,1660,43,12,499,544,50,28,5,0,0,236,0,2042,63,18,627,656,40,25,11,0,2,383,1,2788,74,24,892,913,68,34,8,0,0,361,0
1,1633,48,12,499,537,76,57,5,0,3,238,0,4834,121,26,1413,1673,90,73,19,1,4,632,2,2761,81,24,892,906,99,66,8,0,3,359,0
1,1666,46,12,500,545,85,66,5,0,4,240,1,2042,66,19,627,656,51,36,6,1,5,402,0,2794,81,24,893,914,109,75,8,0,4,381,2
1,1668,52,12,505,551,68,49,5,0,1,233,55,6475,153,25,1925,2298,114,96,13,0,9,668,42,2796,86,24,898,920,89,57,8,1,1,370,59
1,1637,48,12,499,537,40,21,5,0,4,242,0,5165,119,25,1541,1817,67,48,20,1,9,623,3,2765,82,24,892,906,61,29,8,0,5,381,1
1,1643,44,12,500,538,36,16,5,0,5,251,0,5545,118,25,1685,1979,58,37,12,0,4,621,0,2771,76,24,893,907,58,26,8,0,5,385,0
1,1637,44,12,499,537,37,18,5,0,3,235,1,5678,124,25,1733,2034,74,55,19,1,4,623,0,2765,76,24,892,906,59,25,8,0,3,369,1
1,1637,45,12,499,537,33,14,5,0,4,236,0,5291,121,25,1589,1871,55,37,13,0,8,622,0,2765,79,24,892,906,53,21,8,1,5,367,0
1,1660,46,12,499,1130,60,38,6,0,9,249,13,2042,66,18,627,656,38,23,10,1,12,313,0,2788,78,24,892,1499,81,46,9,0,12,385,14
1,1660,46,12,499,544,55,34,5,0,1,267,1,2042,64,18,627,656,40,23,5,0,4,381,1,2788,81,24,892,913,76,42,8,0,2,396,1
1,1637,45,12,499,537,32,14,5,0,3,239,0,5001,122,25,1477,1745,65,49,12,1,11,601,1,2765,77,24,892,906,53,22,8,0,3,362,0
1,1637,46,12,499,537,35,16,5,0,4,242,0,5501,121,25,1669,1960,65,47,29,1,7,624,4,2765,79,24,892,906,56,24,8,0,4,377,0
1,1643,49,12,500,538,67,48,3,0,3,241,0,5716,129,25,1749,2052,86,74,12,1,8,657,0,2771,82,25,893,907,90,59,6,0,3,379,2
1,1637,44,12,499,537,35,16,5,0,3,235,0,5333,120,25,1605,1891,62,42,12,1,8,597,0,2765,76,24,892,906,57,25,8,0,4,366,0
1,1637,45,12,499,537,36,16,5,0,2,235,0,5634,120,25,1717,2015,58,39,13,1,8,619,0,2765,78,24,892,906,56,23,8,0,4,366,0
1,1637,50,12,499,537,70,55,18,0,3,234,74,5127,125,25,1525,1800,103,84,20,1,4,643,52,2765,83,24,892,906,91,63,21,0,3,364,77
1,1660,49,12,499,544,78,58,5,0,2,256,59,2042,67,18,627,656,49,32,7,1,3,396,17,2788,81,24,892,913,99,67,8,0,2,377,61
1,1633,46,12,499,537,33,12,5,0,5,255,0,4330,123,25,1221,1457,61,42,12,0,10,646,0,2761,79,24,892,906,56,22,8,0,6,386,0
1,1629,44,12,493,530,49,27,5,0,9,250,0,2042,64,18,627,656,39,21,11,1,14,371,0,2757,76,24,886,899,66,32,8,0,12,382,0
1,1633,45,12,499,537,35,14,5,0,2,231,0,3954,119,25,1077,1294,57,39,19,0,5,607,1,2761,78,24,892,906,54,19,8,0,3,358,1
1,1643,50,12,500,538,68,49,21,0,4,242,0,5213,125,25,1557,1835,93,76,21,1,3,651,1,2771,81,24,893,907,87,56,24,1,4,360,0
1,1637,48,12,499,537,54,35,5,0,3,227,0,5172,124,25,1541,1817,72,59,12,1,3,596,1,2765,81,24,892,906,76,46,8,0,3,349,0
1,1633,51,12,499,537,66,49,5,0,5,258,56,4511,127,25,1288,1529,98,86,12,0,13,655,30,2761,85,24,892,906,87,57,8,0,6,392,58
1,1625,51,12,493,530,77,58,5,0,8,242,62,2042,66,18,627,656,51,33,7,1,23,375,10,2753,85,24,886,899,101,68,8,0,18,383,65
1,1637,50,12,499,537,66,49,5,0,2,235,0,5590,128,25,1701,1996,95,80,12,1,7,621,0,2765,84,24,892,906,87,57,8,0,4,357,0
1,1633,327,36,499,537,273,240,5,0,1,259,0,4493,122,25,1285,1529,71,53,12,1,8,616,1,2761,360,48,892,906,293,247,8,0,1,403,1
1,1643,43,12,500,538,37,19,5,0,11,243,0,5212,121,25,1557,1835,70,54,12,0,6,645,2,2771,77,24,893,907,58,28,8,0,12,375,0
1,1633,44,12,499,537,36,17,3,0,8,256,2,4411,122,25,1253,1493,65,46,12,1,3,657,1,2761,77,24,892,906,57,25,6,0,9,386,3
1,1637,46,12,499,537,42,23,5,0,0,236,0,5840,121,25,1797,2106,61,41,12,1,11,639,0,2765,80,24,892,906,64,31,8,0,0,355,0
1,1639,48,12,500,538,68,50,5,0,5,259,0,4874,131,26,1429,1691,88,74,13,1,4,632,0,2767,78,24,893,907,88,57,8,0,7,394,0
1,1633,48,12,499,537,71,52,2,0,1,238,0,4414,127,25,1253,1493,89,75,12,1,9,631,2,2761,79,24,892,906,91,59,5,0,1,368,0
1,1637,44,12,499,537,37,18,5,0,4,245,0,5587,122,25,1701,1999,62,41,11,1,4,619,1,2765,79,24,892,906,57,25,8,0,4,377,0
1,1660,51,12,499,544,76,58,5,0,0,227,0,2042,68,18,627,656,49,33,10,0,3,365,0,2788,83,24,892,913,100,69,8,0,0,346,0
1,1643,50,12,500,538,66,48,5,0,2,256,0,5212,132,25,1557,1836,86,72,13,1,4,630,0,2771,83,24,893,907,90,58,8,0,3,380,0
1,1643,45,12,500,538,40,20,5,0,4,244,0,5044,120,25,1493,1763,72,56,20,0,24,632,4,2771,78,24,893,907,59,26,8,0,5,365,0
1,1637,46,12,499,537,37,18,5,0,1,235,1,4958,119,25,1461,1727,71,51,12,1,8,632,1,2765,80,24,892,906,64,31,8,0,2,370,1
1,1637,52,12,499,537,64,49,5,0,4,238,55,5089,130,25,1509,1784,98,86,13,0,6,645,41,2765,84,24,892,906,83,57,8,0,4,369,57
1,1637,52,12,499,537,64,48,5,0,3,246,55,5629,127,26,1717,2018,99,88,12,1,7,634,36,2765,84,24,892,906,85,57,8,0,4,390,56
1,1629,46,12,493,530,77,60,5,0,6,222,0,2042,67,20,627,656,62,45,11,1,14,394,2,2757,78,24,886,899,97,69,8,0,7,370,0
1,1639,45,12,500,538,40,21,5,0,13,250,0,4876,118,25,1429,1691,67,49,20,1,33,620,3,2767,76,24,893,907,61,30,8,0,22,379,0
1,1633,47,12,499,537,77,60,5,0,5,246,0,3992,123,25,1093,1314,89,74,13,1,3,646,0,2761,79,24,892,906,99,68,8,0,5,373,0
1,1639,43,12,500,538,41,22,5,0,1,253,0,4540,119,25,1301,1546,65,46,12,1,7,612,1,2767,75,24,893,907,61,30,8,0,1,376,0
1,1637,45,12,499,537,48,27,5,0,7,257,0,5674,121,25,1733,2033,80,62,12,1,8,611,0,2765,78,24,892,906,70,36,8,0,7,389,0
1,1637,48,12,499,537,36,17,5,0,1,242,0,5587,122,25,1701,1999,66,48,18,1,8,608,3,2765,81,24,892,906,59,26,8,0,3,369,1
1,1637,46,12,499,537,37,19,5,0,3,254,0,5462,124,25,1653,1945,65,45,12,0,7,627,1,2765,78,24,892,906,57,26,8,0,5,396,0
1,1633,49,12,499,537,71,51,2,0,2,250,0,4412,130,26,1253,1493,84,69,12,1,6,627,1,2761,80,24,892,906,92,59,5,0,3,385,2
1,1660,50,12,499,544,74,59,5,0,1,246,57,2042,67,18,627,656,51,37,10,0,2,393,13,2788,83,24,892,913,94,67,8,0,3,388,59
1,1660,49,12,499,544,73,55,17,0,3,248,0,2042,65,18,627,656,46,30,12,1,3,372,0,2788,79,24,892,913,91,61,20,0,4,357,0
1,1660,44,12,499,544,48,26,5,0,2,249,0,2042,64,18,627,656,40,24,10,1,7,387,0,2788,79,25,892,913,69,34,8,0,3,375,0
1,1637,44,12,499,537,34,15,9,0,4,257,0,5174,121,25,1541,1817,58,40,20,1,10,594,1,2765,75,24,892,906,59,26,12,0,5,387,0
1,1637,49,12,499,537,52,31,5,0,6,240,0,5129,124,26,1525,1801,82,64,11,1,14,630,0,2765,86,24,892,906,75,41,8,0,7,372,0
1,1633,47,12,499,537,40,19,5,0,7,262,0,4790,127,25,1397,1656,76,56,21,1,5,619,2,2761,81,24,892,906,61,27,8,0,7,392,1
1,1637,49,12,499,537,70,52,3,0,0,254,1,5842,128,25,1797,2106,86,72,11,1,3,647,1,2765,82,25,892,906,93,62,6,0,0,389,2
1,1633,49,12,499,537,70,50,5,0,4,249,1,4624,127,25,1333,1583,96,78,11,1,3,645,0,2761,80,24,892,906,89,57,8,0,5,387,1
1,1639,49,12,500,538,68,49,5,0,6,245,0,4708,131,25,1365,1619,89,74,12,1,7,619,2,2767,82,24,893,907,92,59,8,1,7,394,1
1,1637,50,12,499,537,68,51,5,0,3,234,0,5417,125,25,1637,1925,97,80,12,1,12,611,1,2765,80,24,892,906,87,57,8,0,8,365,0
1,1625,45,12,493,530,51,28,5,0,5,269,0,2042,64,18,627,656,45,24,11,0,9,389,0,2753,76,24,886,899,73,37,8,0,7,411,1
1,1637,45,12,499,537,48,28,5,0,5,237,0,4958,118,25,1461,1729,78,58,13,1,7,633,1,2765,76,25,892,906,72,38,8,0,5,377,0
1,1633,51,12,499,537,68,50,5,0,2,256,64,4582,133,25,1317,1564,101,87,13,0,7,637,29,2761,82,24,892,906,89,58,8,0,2,397,67
1,1633,44,12,499,537,41,20,3,0,13,267,2,3967,124,25,1080,1295,71,52,12,1,10,678,1,2761,75,24,892,906,60,26,6,0,13,399,4
1,1633,43,12,499,537,43,23,5,0,3,249,1,4007,123,25,1096,1313,65,46,11,0,13,654,3,2761,75,24,892,906,64,31,8,0,4,382,1
1,1639,44,12,500,538,35,16,5,0,3,236,0,4542,122,25,1301,1547,54,35,13,0,3,651,0,2767,76,24,893,907,58,25,8,0,3,369,0
1,1666,44,12,500,545,43,23,5,0,5,222,0,2042,64,18,627,656,37,22,6,1,6,377,0,2794,76,24,893,914,62,29,8,0,5,354,0
1,1639,45,12,500,538,36,16,5,0,7,252,1,3857,119,25,1042,1255,57,38,11,1,22,535,2,2767,77,24,893,907,57,23,8,1,8,395,1
1,1633,44,12,499,537,36,15,5,0,2,231,0,3950,122,25,1077,1297,65,44,19,1,6,595,3,2761,76,24,892,906,56,23,8,0,3,354,0
1,1639,51,12,500,538,66,52,5,0,2,242,51,4199,128,25,1173,1405,100,87,11,0,10,660,28,2767,83,24,893,907,87,61,8,0,2,384,54
1,1637,50,12,499,537,71,53,5,0,1,245,0,4920,128,25,1445,1709,100,81,11,1,0,609,2,2765,81,24,892,906,91,60,8,0,1,381,0
1,1660,44,12,499,544,61,41,5,0,7,248,0,2042,64,18,627,656,47,27,9,0,17,365,0,2788,75,24,892,913,81,48,8,0,9,378,0
1,1668,51,12,505,551,70,51,5,0,3,254,1,6470,149,25,1925,2298,107,88,13,0,4,692,2,2796,81,24,898,920,89,59,8,0,4,388,1
1,1660,44,12,499,544,54,30,5,0,2,237,0,2042,65,18,627,656,47,30,7,0,2,382,0,2788,77,24,892,913,73,37,8,0,2,374,0
1,1666,46,12,500,545,55,33,5,0,1,249,0,2042,67,18,627,656,40,23,7,0,4,381,0,2794,77,24,893,914,74,39,8,0,1,379,0
1,1660,46,12,499,544,60,37,5,0,2,270,2,2042,65,19,627,656,41,24,6,1,4,390,1,2788,77,24,892,913,79,44,8,0,3,400,2
1,1643,44,12,500,538,34,14,5,0,3,243,0,5045,122,25,1493,1763,67,48,19,1,7,597,1,2771,77,24,893,907,56,22,8,0,4,369,0
1,1643,45,12,500,538,39,22,5,0,1,228,0,5713,120,25,1749,2054,67,52,13,0,6,605,0,2771,80,24,893,907,61,31,8,0,3,355,0
1,1625,45,12,493,530,79,59,5,0,2,251,1,2042,66,18,627,656,52,34,11,1,14,356,0,2753,77,24,886,899,101,67,8,0,3,411,1
1,1643,45,12,500,538,38,18,5,0,7,258,0,5375,124,25,1621,1908,64,45,12,1,8,607,0,2771,79,24,893,907,60,27,8,0,8,382,0
1,1637,51,12,499,537,66,50,5,0,4,243,54,5084,129,25,1509,1781,93,80,12,0,2,643,28,2765,82,24,892,906,85,58,8,0,5,368,56
1,1637,51,12,499,537,64,49,5,0,5,229,62,4915,126,25,1445,1708,99,83,13,1,6,642,45,2765,81,24,892,906,84,58,8,1,5,369,64
1,1660,45,12,499,544,52,30,5,0,1,257,0,2042,64,19,627,656,39,20,11,1,2,385,0,2788,76,24,892,913,69,36,8,0,1,377,0
1,1637,46,12,499,537,36,18,5,0,7,232,0,5002,124,25,1477,1745,65,53,12,1,8,640,1,2765,78,24,892,906,57,26,8,0,8,360,0
1,1633,44,12,499,537,42,23,5,0,3,254,0,4246,120,25,1189,1421,71,51,13,0,5,660,0,2761,76,24,892,906,63,30,8,0,4,389,1
1,1637,45,12,499,537,37,18,5,0,3,233,0,5296,121,25,1589,1871,60,41,13,1,5,609,1,2765,79,24,892,906,58,25,8,0,6,358,0
1,1633,43,12,499,537,41,21,5,0,1,244,1,4159,120,25,1157,1385,68,47,21,2,4,619,2,2761,76,24,892,906,63,29,8,0,2,367,1
1,1633,46,12,499,537,41,22,5,0,1,255,1,4075,121,25,1125,1349,66,48,12,1,4,610,0,2761,80,24,892,906,64,31,8,0,1,378,1
1,1633,43,12,499,537,42,22,5,0,1,255,1,4120,124,25,1141,1367,69,53,12,1,5,628,2,2761,77,24,892,906,64,31,8,0,1,397,1
1,1637,51,12,499,537,67,51,2,0,5,242,2,5501,126,25,1669,1961,100,84,12,1,5,645,2,2765,82,24,892,906,86,58,5,0,6,371,4
1,1633,51,12,499,537,72,53,6,0,4,247,2,4802,126,25,1400,1660,86,72,20,1,10,648,1,2761,82,24,892,906,92,60,9,0,5,379,3
1,1637,46,12,499,537,48,29,5,0,2,234,0,5627,123,25,1717,2015,66,49,12,1,12,614,1,2765,77,24,892,906,67,36,8,0,4,358,0
1,1637,50,12,499,537,74,59,5,0,9,248,55,5338,128,25,1605,1889,98,81,13,0,15,646,42,2765,82,24,892,906,95,67,8,0,11,388,59
1,1633,46,12,499,537,51,31,5,0,1,260,0,4117,120,26,1141,1366,71,53,11,1,8,630,1,2761,78,24,892,906,71,38,8,0,2,386,0
1,1637,48,12,499,537,70,52,3,0,7,258,1,4960,128,25,1461,1726,85,69,11,1,5,630,2,2765,79,25,892,906,92,61,6,0,8,411,2
1,1633,44,12,499,537,39,18,5,0,7,268,0,3953,122,25,1077,1297,61,41,11,1,18,627,0,2761,75,24,892,906,56,24,8,0,13,383,0
1,1660,332,38,499,544,335,304,5,0,9,217,1,2042,67,18,627,656,57,36,12,1,15,377,2,2788,366,50,892,913,357,313,8,0,12,369,1
1,1633,45,12,499,537,38,17,5,0,1,232,0,4118,122,25,1141,1367,60,43,13,1,9,589,1,2761,77,24,892,906,59,26,8,0,2,377,0
1,1637,46,12,499,537,35,16,5,0,0,243,0,5510,118,25,1669,1961,59,39,19,1,4,614,2,2765,80,24,892,906,57,24,8,0,0,380,0
1,1637,44,12,499,537,35,16,5,0,1,240,1,5797,122,25,1781,2088,68,47,11,1,8,622,0,2765,76,24,892,906,56,25,8,0,3,370,1
1,1660,43,12,499,544,36,16,5,0,6,224,0,2042,64,18,627,656,35,19,12,1,8,388,1,2788,75,24,892,913,55,23,8,0,8,347,0
1,1660,46,12,499,544,65,44,3,0,7,267,0,2042,64,18,627,656,42,26,8,1,16,383,0,2788,77,24,892,913,85,51,6,0,9,397,0
1,1660,50,12,499,544,73,54,5,0,1,236,0,2042,69,18,627,656,53,35,6,1,2,371,0,2788,84,24,892,913,93,62,8,1,1,358,0
1,1637,47,12,499,537,33,14,5,0,7,251,0,5254,122,25,1573,1853,66,48,13,0,19,496,1,2765,81,24,892,906,58,23,8,0,10,374,1
1,1660,44,12,499,544,57,36,5,0,0,225,0,2042,66,18,627,656,45,27,11,1,6,376,1,2788,75,24,892,913,77,43,8,0,0,348,0
1,1637,47,12,499,537,40,21,5,0,7,259,0,5252,121,25,1573,1853,66,46,12,0,7,638,3,2765,81,24,892,906,61,29,8,0,8,394,1
1,1633,49,12,499,537,72,56,5,0,3,251,63,4243,181,36,1189,1421,163,146,12,0,6,640,30,2761,81,24,892,906,93,65,8,0,5,404,66
1,1660,43,12,499,544,37,17,5,0,4,224,1,2042,65,18,627,656,35,21,6,0,13,295,1,2788,74,24,892,913,56,24,8,0,5,339,1
1,1637,50,12,499,537,62,49,5,0,3,239,64,5850,130,25,1797,2106,96,85,12,0,7,649,42,2765,82,24,892,906,80,56,8,0,3,379,66
1,1637,47,12,499,537,45,26,5,0,5,238,1,5000,121,25,1477,1745,69,52,12,1,8,628,0,2765,80,24,892,906,68,35,8,0,5,363,1
1,1639,51,12,500,538,70,51,5,0,3,247,2,4034,125,25,1109,1331,96,79,11,0,8,641,3,2767,82,24,893,907,88,57,8,0,4,379,2
1,1633,49,12,499,537,70,51,5,0,2,247,0,4622,126,25,1333,1588,95,78,20,0,2,632,2,2761,79,24,892,906,88,57,8,0,3,380,1
1,1643,46,12,500,538,44,26,2,0,4,243,0,5711,124,25,1749,2051,79,62,12,1,15,622,1,2771,78,24,893,907,63,33,5,0,7,383,0
1,1629,44,12,493,530,58,37,2,0,2,233,1,2042,68,18,627,656,49,31,8,1,6,383,1,2757,77,24,886,899,79,45,5,0,2,367,3
1,1633,45,12,499,537,36,15,5,0,4,273,0,4288,122,25,1205,1438,58,41,18,0,6,643,3,2761,79,24,892,906,58,23,8,0,5,402,1
1,1633,49,12,499,537,71,51,3,0,3,255,0,4750,130,25,1381,1636,85,71,12,1,8,624,0,2761,81,25,892,906,94,61,6,0,3,398,2
1,1633,49,12,499,537,70,50,5,0,3,249,0,4666,127,25,1349,1601,86,73,11,1,6,631,1,2761,82,25,892,906,92,60,8,0,3,390,0
1,1639,48,12,500,538,42,24,5,0,0,250,1,4201,122,25,1173,1403,65,48,12,0,6,632,3,2767,80,24,893,907,62,31,8,0,0,388,1
1,1643,47,12,500,538,41,21,5,0,5,255,1,5716,123,25,1749,2051,68,48,13,1,7,604,2,2771,79,24,893,907,63,31,8,0,6,387,1
1,1637,48,12,499,537,69,51,5,0,2,243,0,4958,130,25,1461,1728,86,70,13,0,9,634,2,2765,81,25,892,906,92,61,8,0,5,368,1
1,1629,46,12,493,530,81,60,5,0,10,240,0,2042,67,18,627,656,51,31,10,1,17,334,0,2757,77,24,886,899,99,66,8,0,12,370,1
1,1629,44,12,493,530,45,24,5,0,7,223,0,2042,66,18,627,656,41,24,10,1,16,378,0,2757,77,24,886,899,66,33,8,0,10,345,0
1,1637,46,12,499,537,51,32,5,0,2,252,0,9295,122,25,2512,2071,82,61,13,1,34,951,0,2765,78,25,892,906,71,41,8,0,3,392,0
1,1637,45,12,499,537,40,21,5,0,9,258,0,5249,121,25,1573,1854,64,44,19,1,5,644,5,2765,78,24,892,906,62,30,8,0,12,389,0
1,1637,47,12,499,537,54,34,5,0,1,248,0,5756,124,25,1765,2069,85,63,12,1,8,617,0,2765,81,24,892,906,78,46,8,0,3,384,0
1,1633,45,12,499,537,36,15,5,0,4,262,1,4582,123,25,1317,1564,60,42,13,0,14,606,0,2761,77,24,892,906,56,23,8,0,5,425,1
1,1668,50,12,505,551,66,51,5,0,1,233,63,6469,154,25,1925,2298,113,97,11,0,4,664,42,2796,82,24,898,920,86,61,8,0,1,370,66
1,1637,49,12,499,537,67,52,5,0,1,224,56,5588,127,25,1701,1997,102,84,12,0,4,640,28,2765,81,24,892,906,88,60,8,0,2,366,59
1,1633,52,12,499,537,67,51,5,0,2,250,65,4622,126,25,1333,4485,95,79,35,1,3,650,74,2761,82,24,892,906,87,59,8,0,2,385,67
1,1639,51,12,500,538,70,51,5,0,1,242,2,4036,125,25,1109,1330,96,80,13,1,8,626,2,2767,82,24,893,907,90,58,8,0,4,397,2
1,1637,47,12,499,537,47,26,5,0,3,238,0,5504,124,25,1669,1962,82,61,19,1,7,621,0,2765,78,24,892,906,70,33,8,0,4,362,0
1,1637,47,12,499,537,36,17,5,0,2,247,0,5002,122,25,1477,1744,64,46,12,1,11,624,0,2765,80,24,892,906,59,27,8,1,5,377,1
1,1633,51,12,499,537,67,50,5,0,5,246,66,3950,127,26,1077,1295,96,84,11,1,8,662,25,2761,83,24,892,906,87,58,8,0,6,379,69
1,1637,50,12,499,537,62,50,5,0,7,257,67,5464,131,25,1653,1945,97,84,13,0,12,649,40,2765,81,24,892,906,80,57,8,0,8,391,69
1,1637,47,12,499,537,38,19,5,0,3,242,0,5503,121,25,1669,1965,71,54,20,1,7,619,0,2765,81,24,892,906,59,27,8,1,3,374,0
1,1637,47,12,499,537,72,54,5,0,6,231,48,5759,125,25,1765,2069,100,79,12,1,6,628,52,2765,80,24,892,906,93,62,8,0,7,374,50
1,1633,51,12,499,537,65,49,5,0,3,238,65,4497,128,25,1285,1528,100,87,13,0,5,630,31,2761,85,24,892,906,87,57,8,0,3,375,67
1,1643,51,12,500,538,68,49,5,0,4,248,0,5207,125,25,1557,1836,100,82,12,0,5,643,1,2771,83,24,893,907,88,58,8,0,4,387,1
1,1660,47,12,499,544,40,21,5,0,8,240,0,2042,63,18,627,656,38,22,7,0,11,367,0,2788,80,24,892,913,60,29,8,0,14,374,0
1,1633,51,12,499,537,67,51,5,0,2,243,60,4499,129,25,1285,1530,95,84,13,0,4,642,35,2761,83,24,892,906,86,59,8,0,2,388,62
1,1633,51,12,499,537,69,50,5,0,2,252,0,4246,125,25,1189,1421,97,78,13,0,9,641,0,2761,82,24,892,906,89,57,8,0,2,387,0
1,1666,51,13,500,545,74,58,5,0,2,246,55,2042,68,18,627,656,55,36,5,0,6,401,12,2794,83,25,893,914,96,67,8,0,3,386,57
1,1639,48,12,500,538,46,26,5,0,0,236,0,4538,124,25,1301,1548,73,54,12,1,3,625,1,2767,80,24,893,907,66,33,8,0,0,363,0
1,1633,51,12,499,537,71,52,5,0,1,239,61,4456,126,25,1269,1513,104,84,18,1,3,656,31,2761,83,24,892,906,92,60,8,0,1,374,62
1,1625,44,12,493,530,33,14,5,0,6,249,2,2042,64,18,627,656,37,23,6,0,10,366,0,2753,76,24,886,899,54,23,8,0,8,378,2
1,1633,43,12,499,537,39,18,5,0,1,254,1,4325,121,25,1221,1456,70,54,13,1,5,645,1,2761,77,24,892,906,60,26,8,0,1,375,1
1,1660,50,12,499,544,74,57,5,0,1,245,1,2042,65,18,627,656,47,30,6,0,7,409,1,2788,81,24,892,913,93,64,8,0,1,376,1
1,1639,50,12,500,538,66,49,5,0,1,254,63,3855,130,25,1042,1257,96,84,12,0,4,645,20,2767,85,24,893,907,89,59,8,0,2,391,66
1,1660,45,12,499,544,86,65,5,0,6,242,1,2042,64,18,627,656,50,31,10,1,13,369,0,2788,76,24,892,913,105,71,8,0,10,390,1
1,1660,47,12,499,544,45,25,5,0,10,241,0,2042,64,18,627,656,42,24,7,1,13,390,0,2788,79,24,892,913,67,34,8,0,18,375,0
1,1633,46,12,499,537,51,30,5,0,1,236,0,4621,117,25,1333,1583,73,51,19,1,6,611,1,2761,77,25,892,906,70,37,8,0,2,360,0
1,1643,51,13,500,538,68,51,5,0,2,235,63,5716,127,25,1749,2050,98,82,13,0,7,626,39,2771,83,25,893,907,90,60,8,0,3,363,64
1,1643,45,12,500,538,39,19,5,0,3,238,3,5716,118,25,1749,2053,63,45,18,2,2,630,3,2771,77,24,893,907,59,26,8,0,3,375,4
1,1660,44,12,499,544,42,21,5,0,11,260,0,2042,64,18,627,656,38,22,10,0,16,300,0,2788,75,24,892,913,60,27,8,0,17,390,0
1,1633,46,12,499,537,56,34,5,0,2,256,1,4076,121,25,1125,1351,81,64,11,1,11,661,5,14734,77,25,3724,906,75,41,8,0,44,1219,1
1,1633,51,12,499,537,70,50,5,0,17,342,46,4792,130,25,1397,1656,99,85,12,0,16,677,32,2761,85,24,892,906,92,58,8,0,17,479,47
1,1660,45,12,499,544,82,61,5,0,2,242,0,2042,65,18,627,656,46,28,6,0,3,386,0,2788,76,24,892,913,103,68,8,0,3,377,0
1,1637,46,12,499,537,34,15,5,0,2,257,0,5842,120,25,1797,2105,57,36,12,0,6,621,0,2765,78,24,892,906,56,23,8,0,2,376,0
1,1639,50,12,500,538,66,49,5,0,7,256,67,4706,130,25,1365,1622,103,90,12,0,4,653,38,2767,84,24,893,907,86,57,8,0,8,393,69
1,1633,45,12,499,537,36,15,5,0,3,243,0,4456,121,25,1269,1511,63,47,12,0,6,620,1,2761,76,24,892,906,56,23,8,0,4,369,0
1,1660,44,12,499,544,52,30,5,0,5,230,0,2042,64,18,627,656,43,24,10,1,7,351,0,2788,75,24,892,913,73,38,8,0,7,361,0
1,1637,50,12,499,537,65,49,5,0,5,255,63,5806,130,25,1781,2090,100,89,13,1,8,629,42,2765,82,24,892,906,85,57,8,0,6,390,65
1,1666,47,12,500,545,80,65,5,0,3,246,38,2042,65,19,627,656,51,36,7,0,5,397,12,2794,79,25,893,914,99,72,8,0,4,387,40
1,1666,43,12,500,545,55,32,5,0,7,242,0,2042,65,18,627,656,42,23,20,0,11,311,0,2794,76,24,893,914,76,40,8,0,13,388,0
1,1660,45,12,499,544,84,64,5,0,0,228,68,2042,71,18,627,656,57,39,12,0,6,402,15,2788,79,24,892,913,107,74,8,0,0,364,73
1,1633,47,12,499,537,39,19,5,0,4,250,1,4496,119,25,1285,1532,65,47,19,0,6,630,1,2761,79,24,892,906,60,28,8,0,4,371,1
1,1643,51,12,500,538,63,48,5,0,9,253,65,5377,125,25,1621,1908,101,86,20,0,5,642,51,2771,83,24,893,907,82,56,8,0,10,385,68
1,1637,52,12,499,537,66,51,5,0,2,231,57,5797,129,25,1781,2087,98,86,13,1,7,651,41,2765,84,24,892,906,86,59,8,0,3,371,60
1,1639,45,12,500,538,38,18,5,0,6,259,1,3852,120,25,1042,1256,57,40,19,1,17,625,2,2767,80,24,893,907,58,25,8,0,11,413,1
