# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4887,121,25,1448,1688,57,41,11,0,7,602,0
1,6436,141,25,1928,2277,85,61,12,0,18,621,2
1,2029,65,18,628,650,38,21,11,0,5,379,0
1,3828,126,25,1045,1234,88,77,15,6,12,616,16
1,4805,128,25,1416,1652,93,81,12,0,13,613,27
1,5556,121,25,1704,1976,61,41,12,0,14,567,1
1,4004,124,25,1112,1311,94,80,11,0,15,632,15
1,2029,64,18,628,650,47,30,10,1,13,371,1
1,5518,123,25,1688,1957,60,44,27,1,19,570,1
1,4053,131,25,1128,1327,93,82,12,0,13,609,19
1,5099,126,25,1528,1778,92,81,11,0,16,650,26
1,4803,124,25,1416,1652,83,70,13,0,13,610,1
1,2029,68,18,628,650,48,28,7,0,12,384,0
1,5729,117,25,1768,2048,61,42,11,0,13,598,0
1,6388,139,25,1909,2259,77,60,20,0,18,612,3
1,2029,68,18,628,650,52,36,8,0,12,372,0
1,4053,127,25,1128,1328,59,42,11,0,5,593,0
1,5052,123,25,1512,1761,81,66,12,0,8,595,0
1,4761,123,25,1400,1634,92,73,12,0,22,618,25
1,2029,65,18,628,650,35,20,7,0,5,387,0
1,5096,125,25,1528,1783,92,79,20,0,11,596,2
1,2029,64,18,628,650,42,22,6,0,5,357,0
1,2029,64,18,628,650,34,18,6,0,3,374,0
1,3826,120,25,1045,1234,83,66,14,0,12,577,3
1,2029,68,18,628,650,48,31,8,0,18,380,1
1,5687,120,25,1752,2032,67,50,12,0,33,564,0
1,6439,150,25,1928,2278,103,87,12,0,25,496,40
1,4635,125,25,1352,1580,90,72,16,0,30,587,2
1,2029,66,18,628,650,38,20,8,0,12,289,0
1,5519,127,25,1688,1958,90,78,12,0,11,621,1
1,4803,127,25,1416,1652,92,79,13,0,16,616,26
1,4803,122,25,1416,1652,65,49,11,0,10,611,2
1,5685,119,25,1752,2031,63,48,11,0,14,602,0
1,5309,125,25,1608,1869,92,80,11,0,31,588,0
1,2029,68,18,628,650,52,35,5,0,9,363,1
1,4340,126,25,1240,1455,90,76,11,0,15,627,25
1,5643,124,25,1736,2012,72,59,13,0,15,620,1
1,5477,121,25,1672,1940,70,54,12,0,9,583,0
1,2029,68,18,628,650,49,32,6,0,16,394,0
1,6443,149,25,1928,2278,104,86,12,0,17,621,5
1,4005,120,25,1112,1310,64,49,10,0,5,589,0
1,4217,124,25,1192,1400,65,46,12,0,8,593,1
1,6439,137,25,1928,2278,64,46,12,1,11,608,1
1,4175,123,25,1176,1382,76,62,16,0,14,601,2
1,5393,124,25,1640,1905,92,73,13,0,12,610,24
1,4716,124,25,1384,1617,64,44,18,0,5,584,0
1,4847,127,25,1432,1671,90,77,12,0,8,621,25
1,4509,125,25,1304,1527,90,77,11,0,28,613,0
1,5187,122,25,1560,1817,60,41,12,0,12,610,1
1,5307,127,25,1608,1868,94,84,12,0,11,614,25
1,4343,129,25,1240,1454,93,81,20,1,11,621,24
1,5559,123,25,1704,1976,62,43,11,0,13,602,1
1,2029,65,18,628,650,42,23,8,0,12,403,0
1,5349,120,25,1624,1889,62,45,11,0,11,599,0
1,2029,67,18,628,650,45,27,10,0,9,371,1
1,3963,120,25,1096,1295,89,71,19,1,16,578,1
1,5643,126,25,1736,2013,93,82,12,0,4,602,23
1,4133,124,25,1160,1365,82,65,28,0,5,596,2
1,4928,123,25,1464,1707,62,45,12,0,12,599,0
1,5559,128,25,1704,1977,96,83,12,0,5,611,24
1,5349,125,25,1624,1887,71,62,12,0,7,577,0
1,5183,126,25,1560,1814,92,83,12,0,12,591,1
1,2029,68,18,628,650,52,31,5,0,9,400,0
1,5475,125,25,1672,1943,92,79,12,0,10,632,27
1,4259,124,25,1208,1417,85,64,18,0,13,653,2
1,5225,128,25,1576,1832,96,83,13,0,32,628,25
1,2029,65,18,628,650,45,26,6,0,10,384,0
1,2029,68,18,628,650,41,27,8,2,24,384,0
1,5766,125,25,1784,2067,92,80,13,0,8,598,1
1,5391,122,25,1640,1905,63,45,12,0,13,595,1
1,5099,119,25,1528,1778,63,48,12,0,12,599,0
1,2029,66,18,628,650,53,35,8,0,16,365,0
1,5229,125,25,1576,1834,95,83,11,0,7,599,28
1,4723,123,25,1384,1620,81,61,13,1,14,610,2
1,4046,124,25,1128,1329,66,48,12,0,12,598,1
1,5141,122,25,1544,1797,66,45,16,0,17,573,2
1,5138,121,25,1544,1796,68,49,9,0,11,590,2
1,2029,66,18,628,650,38,21,6,0,4,388,1
1,4217,130,25,1192,1399,93,77,11,0,15,617,23
1,4595,118,25,1336,1562,76,56,17,2,27,616,2
1,4385,125,25,1256,1473,91,70,12,0,16,611,0
1,5517,121,25,1688,1958,78,62,12,0,11,589,2
1,3881,123,25,1064,1256,99,77,11,0,10,576,1
1,5388,125,25,1640,1904,95,81,13,0,5,595,0
1,5183,124,25,1560,1816,58,41,13,0,34,598,1
1,2029,65,18,628,650,36,20,10,0,11,368,0
1,5223,122,25,1576,1833,67,48,13,0,14,614,0
1,3923,122,25,1080,1275,62,45,13,0,3,620,0
1,4095,118,25,1144,1346,55,36,11,0,33,516,0
1,2029,63,18,628,650,36,19,11,0,10,282,0
1,5519,123,25,1688,1958,70,55,11,0,53,511,1
1,5309,122,25,1608,1869,67,49,16,3,7,588,3
1,2029,65,18,628,650,40,24,8,0,21,385,1
1,4341,124,25,1240,1456,90,74,12,0,9,609,24
1,3879,128,25,1064,1256,89,77,11,0,7,592,17
1,4890,130,25,1448,1691,94,83,13,0,17,633,20
1,5183,121,25,1560,1814,60,43,11,0,11,581,0
1,4299,122,25,1224,1436,63,48,13,0,9,584,0
1,4719,119,25,1384,1617,62,45,12,0,9,584,0
1,6439,141,25,1928,2277,79,59,13,0,12,644,1
1,5643,122,25,1736,2012,64,45,13,0,12,596,2
1,5052,126,25,1512,1760,96,80,13,0,6,583,1
1,4385,120,25,1256,1472,67,51,13,0,7,595,0
1,5225,116,25,1576,1833,60,39,20,0,23,608,2
1,2029,68,18,628,650,46,30,11,0,13,395,9
1,4973,125,25,1480,1728,93,76,20,0,21,624,32
1,5811,122,25,1800,2085,66,48,11,0,12,591,3
1,2029,65,18,628,650,47,26,6,0,18,338,0
1,4721,121,25,1384,1618,66,47,15,2,7,615,0
1,5057,125,25,1512,1760,63,42,13,0,9,579,1
1,4343,122,25,1240,1454,72,56,11,0,4,571,0
1,4771,122,25,1400,1637,70,53,11,0,9,603,0
1,5052,137,25,1512,1760,102,92,20,0,12,604,41
1,5229,127,25,1576,1835,89,78,20,0,13,688,28
1,5492,126,25,1675,1940,96,81,12,0,15,650,25
1,4509,123,25,1304,1527,96,81,12,0,20,620,24
1,4130,119,25,1160,1364,64,47,12,0,6,593,0
1,4422,122,25,1272,1494,65,51,20,0,14,605,1
1,4425,123,25,1272,1491,73,55,11,0,10,618,1
1,5729,124,26,1768,2048,100,80,11,0,25,424,0
1,4258,124,25,1208,1419,107,89,11,0,17,614,28
1,2029,71,18,628,650,52,33,9,0,19,398,10
1,4928,122,25,1464,1705,96,75,17,1,25,579,2
1,3826,124,25,1045,1237,89,73,14,3,14,554,2
1,2029,66,18,628,650,36,19,6,0,9,365,0
1,2029,66,18,628,650,43,28,11,0,4,381,1
1,3881,122,25,1064,1257,58,43,11,0,29,633,0
1,4469,126,25,1288,1508,94,82,12,0,13,584,1
1,4133,119,25,1160,1364,50,32,12,0,13,605,0
1,5519,120,25,1688,1961,62,47,12,0,7,567,0
1,4887,124,25,1448,1688,80,65,13,0,8,598,5
1,2029,64,18,628,650,34,19,6,0,4,383,1
1,4971,123,25,1480,1724,84,67,12,0,6,588,0
1,2029,66,18,628,650,37,20,6,0,13,369,0
1,3826,124,25,1045,1234,75,62,17,0,23,541,1
1,4926,126,25,1464,1706,92,80,13,0,10,595,3
1,6388,142,25,1909,5217,85,71,34,0,12,616,37
1,5010,120,25,1496,1745,91,73,11,0,16,617,1
1,2029,65,18,628,650,35,18,6,0,19,388,0
1,3940,120,25,1083,1274,57,37,11,0,18,643,1
1,3828,123,25,1045,1234,75,53,16,0,27,605,1
1,3923,126,25,1080,1274,93,80,13,0,6,596,1
1,2029,66,18,628,650,46,28,11,0,5,357,5
1,5742,122,25,1771,2048,69,53,13,0,14,607,3
1,5433,120,25,1656,1923,63,47,20,0,10,582,1
1,4175,121,25,1176,1382,63,50,12,0,11,603,1
1,5687,125,25,1752,2030,97,82,30,0,4,609,0
1,5138,120,25,1544,1796,66,48,11,0,15,589,0
1,4466,123,25,1288,1509,69,53,16,3,13,600,2
1,5517,121,25,1688,1959,61,42,11,0,9,596,0
1,3884,123,26,1064,1257,73,49,11,0,16,609,1
1,5267,118,25,1592,1853,61,42,10,0,10,569,1
1,5559,122,25,1704,1977,78,64,11,0,6,582,3
1,5346,123,25,1624,1886,65,44,12,0,10,587,1
1,4047,122,25,1128,1329,63,49,11,0,12,596,1
1,5432,123,25,1656,1922,63,44,12,0,15,578,1
1,5475,118,25,1672,1941,71,56,11,0,7,594,1
1,2029,67,18,628,650,47,29,5,0,13,400,5
1,5183,125,25,1560,1815,89,77,12,0,5,601,0
1,5225,124,25,1576,1832,85,72,13,0,14,596,1
1,4803,124,25,1416,1652,71,58,12,0,14,613,0
1,5304,120,25,1608,1867,70,54,20,1,22,602,2
1,5097,123,25,1528,1778,74,58,28,0,10,608,0
1,5391,119,25,1640,1905,60,44,12,0,6,599,1
1,4761,124,25,1400,1634,98,88,20,0,21,609,22
1,2029,67,18,628,650,44,28,6,0,10,398,1
1,4758,126,25,1400,1634,94,78,12,0,10,589,2
1,4506,124,25,1304,1527,60,39,13,0,11,577,0
1,4426,120,25,1272,1491,68,55,12,0,8,608,0
1,5435,120,25,1656,1922,61,40,12,0,19,587,3
1,4343,123,25,1240,1455,60,41,11,0,18,594,0
1,5141,125,25,1544,1797,92,77,8,0,4,608,4
1,4175,131,25,1176,3788,95,81,33,0,25,531,37
1,4215,123,25,1192,1401,62,44,12,0,16,600,0
1,2029,66,18,628,650,38,25,5,0,13,344,0
1,3826,119,25,1045,1234,56,42,13,0,14,584,1
1,5640,119,25,1736,2013,68,51,13,0,8,590,1
1,5771,126,25,1784,2067,92,78,13,0,4,587,1
1,5141,123,25,1544,1797,67,49,12,0,7,603,1
1,5013,126,26,1496,1742,88,75,20,1,7,596,1
1,4128,122,25,1160,1364,58,40,14,0,6,586,1
1,5349,128,25,1624,1889,92,81,19,0,13,630,30
1,6388,141,25,1909,2256,73,60,28,0,20,635,3
1,5013,126,25,1496,1742,92,77,27,0,7,602,3
1,2029,70,18,628,650,46,28,8,0,16,381,0
1,3921,118,25,1080,1274,56,40,12,0,14,614,0
1,4551,122,26,1320,1547,81,65,17,0,7,609,2
1,4803,118,25,1416,1653,64,45,17,3,16,595,2
1,2029,70,19,628,650,56,38,9,0,5,385,11
1,5432,118,25,1656,1925,57,37,12,0,7,580,0
1,5393,119,25,1640,1906,61,44,12,0,5,615,0
1,4805,119,25,1416,1655,66,47,12,0,6,600,1
1,5388,121,25,1640,1904,70,55,11,0,10,591,0
1,5181,119,25,1560,1814,64,49,12,0,14,605,0
1,5603,126,25,1720,1994,96,81,12,0,32,475,1
1,4467,123,25,1288,1508,78,61,11,0,5,597,1
1,2029,67,18,628,650,39,20,19,0,4,361,0
1,5474,123,25,1672,1940,72,53,15,1,11,604,0
1,5769,121,25,1784,2067,69,53,13,0,4,601,2
1,2029,68,18,628,650,48,32,9,1,5,386,1
1,4004,123,25,1112,1311,68,52,10,0,8,588,1
1,4185,122,25,1179,1383,63,46,11,0,22,665,1
1,3982,120,25,1099,1292,60,40,18,0,11,643,0
1,5768,126,25,1784,2067,95,83,11,0,12,598,1
1,5013,119,25,1496,1743,69,56,11,0,7,579,1
1,3826,124,25,1045,1234,87,76,11,0,13,601,9
1,2029,66,18,628,650,44,28,6,0,14,376,1
1,4047,124,25,1128,1329,65,47,11,0,6,600,0
1,5307,122,25,1608,1868,70,54,28,0,8,585,1
1,5196,120,25,1563,1814,81,65,13,0,15,591,2
1,2029,68,18,628,650,46,30,5,0,10,396,11
1,5057,126,25,1512,1763,95,80,13,0,12,624,24
1,4173,123,25,1176,1382,68,53,12,0,19,608,0
1,5601,124,25,1720,1995,65,49,20,0,12,625,2
1,4639,124,25,1352,1580,63,45,16,0,44,489,2
1,5684,122,25,1752,2029,78,63,12,0,15,585,3
1,5180,129,25,1560,1815,94,80,12,0,8,603,22
1,4593,121,25,1336,1563,91,74,16,2,8,584,3
1,5013,120,25,1496,1743,84,68,13,0,6,603,1
1,2029,67,18,628,650,47,29,9,1,9,398,0
1,4758,120,25,1400,1635,60,42,11,0,11,602,0
1,3922,128,25,1080,1274,92,79,28,0,36,594,2
1,5475,124,25,1672,1940,66,46,13,0,14,582,2
1,4553,138,25,1320,1544,117,99,13,0,14,594,25
1,5433,122,25,1656,1922,70,50,11,0,8,606,0
1,3965,126,25,1096,1293,88,76,17,0,5,633,15
1,2029,67,18,628,650,36,17,6,0,13,369,0
1,5514,124,25,1688,1958,96,81,13,0,8,571,1
1,4860,125,25,1435,1671,96,79,20,0,19,652,3
1,6386,142,25,1909,2258,75,56,11,0,17,635,3
1,5517,124,25,1688,1959,72,53,12,0,12,587,1
1,4007,128,25,1112,1311,100,81,17,0,16,595,15
1,2029,67,18,628,650,47,32,5,0,14,292,10
1,4106,126,25,1147,1346,96,81,13,0,16,664,1
1,6439,142,25,1928,2278,75,58,12,0,17,632,2
1,3881,121,25,1064,1257,53,36,11,0,4,625,0
1,5139,124,25,1544,1796,83,68,9,0,8,584,3
1,4977,119,25,1480,1725,77,65,12,0,9,597,0
1,3878,124,25,1064,1256,100,83,12,0,17,611,10
1,2029,63,18,628,650,31,14,9,0,5,363,0
1,2029,66,18,628,650,44,25,6,0,8,312,0
1,2029,64,18,628,650,38,21,6,0,5,384,0
1,2029,67,18,628,650,55,36,8,0,7,393,10
1,4847,122,25,1432,1670,93,72,12,0,24,578,0
1,4637,120,25,1352,1582,59,42,15,0,8,595,2
1,5141,122,25,1544,1797,67,49,20,0,7,592,1
1,2029,64,19,628,650,44,26,11,0,16,403,0
1,4217,120,25,1192,1400,95,73,11,0,5,600,0
1,5393,123,25,1640,1905,67,50,12,0,8,603,2
1,4973,123,25,1480,1724,79,62,11,0,6,588,2
1,2029,65,18,628,650,36,20,7,0,5,356,0
1,4763,122,25,1400,1634,70,54,12,0,14,587,1
1,5393,122,25,1640,1905,60,38,12,0,13,595,0
1,4431,122,25,1272,1489,85,64,15,0,13,588,0
1,5556,128,25,1704,1978,92,85,11,0,9,608,29
1,5225,124,25,1576,1833,57,39,12,0,12,611,3
1,3962,119,25,1096,1292,83,68,13,0,13,605,2
1,6386,141,25,1909,2256,67,47,13,1,13,633,4
1,4637,121,25,1352,1579,60,43,11,0,28,447,0
1,5563,119,25,1704,1976,65,50,12,0,11,593,0
1,4089,121,25,1144,1347,63,46,12,0,23,597,1
1,5645,123,25,1736,2012,69,53,12,0,9,580,0
1,4635,121,25,1352,1581,77,55,20,0,9,586,3
1,5519,122,25,1688,1957,61,44,12,0,14,579,1
1,5645,126,25,1736,2012,90,78,20,0,12,601,25
1,5474,123,25,1672,1942,76,54,28,1,6,601,2
1,2029,64,18,628,650,36,19,8,1,13,294,1
1,2029,65,18,628,650,48,30,10,0,14,396,0
1,5823,119,25,1803,2083,61,44,12,0,26,597,1
1,2029,66,18,628,650,35,22,11,0,7,378,0
1,5057,117,25,1512,1761,71,54,18,1,8,585,2
1,2029,64,18,628,650,37,22,5,0,5,366,1
1,5097,128,25,1528,1777,90,79,12,0,13,617,21
1,4548,119,25,1320,1545,67,51,17,2,28,616,1
1,2029,65,18,628,650,41,24,7,0,11,358,0
1,5185,126,25,1560,1817,92,77,12,0,13,623,25
1,4763,122,25,1400,1634,70,54,10,0,12,620,2
1,4215,122,25,1192,1401,55,35,11,0,27,540,0
1,4217,124,25,1192,1401,87,74,12,0,51,530,24
1,4632,121,25,1352,1580,67,51,16,0,18,577,2
1,2029,66,18,628,650,47,28,11,0,7,380,11
1,4635,125,25,1352,1580,69,52,16,0,8,594,2
1,2029,66,19,628,650,44,26,19,0,12,379,1
1,4973,124,25,1480,1725,92,79,13,0,16,639,1
1,2029,66,18,628,650,43,24,9,0,19,389,0
1,5565,120,25,1704,1976,61,40,11,0,4,646,4
1,3826,122,26,1045,1234,68,52,16,0,36,562,0
1,2029,65,18,628,650,49,31,5,0,9,373,0
1,4681,128,25,1368,1599,89,78,11,0,7,614,26
1,2029,66,18,628,650,46,29,6,0,10,401,7
1,5057,125,25,1512,1760,79,63,12,0,8,589,1
1,4341,123,25,1240,1454,57,41,11,0,18,610,0
1,5769,122,25,1784,2066,66,46,13,0,3,603,0
1,5015,121,25,1496,1743,63,46,11,0,12,588,0
1,4002,120,25,1112,1310,59,40,11,0,9,599,2
1,2029,70,18,628,650,59,42,6,0,11,324,7
1,5141,124,25,1544,1797,74,56,12,0,4,613,3
1,5811,121,25,1800,2084,63,47,13,0,8,581,0
1,3920,123,25,1080,1274,62,43,11,0,7,583,0
1,2029,66,18,628,650,45,27,8,0,12,374,0
1,5601,119,25,1720,1995,62,44,10,0,7,584,1
1,5361,124,25,1627,1888,90,71,11,0,16,633,0
1,12932,120,25,3410,2031,64,44,12,0,32,1653,1
1,2029,69,18,628,650,53,32,11,0,4,380,9
1,4508,120,25,1304,1527,84,63,11,0,38,630,0
1,4299,118,25,1224,1436,67,52,11,0,12,594,1
1,3828,120,25,1045,1234,70,49,16,0,11,626,1
1,2029,64,18,628,650,38,22,5,0,7,388,1
1,2029,65,18,628,650,34,22,11,0,3,411,2
1,5687,129,25,1752,2030,110,93,11,0,10,582,0
1,4467,122,25,1288,1508,81,64,13,0,25,593,0
1,4847,121,25,1432,1673,81,61,11,0,10,580,0
1,4551,123,25,1320,1548,79,57,20,0,19,604,3
1,2029,65,18,628,650,38,21,9,0,14,374,1
1,5768,119,25,1784,2066,56,38,12,0,5,588,1
1,4217,122,25,1192,1400,63,42,28,0,6,608,0
1,2029,67,18,628,650,42,27,11,0,7,386,1
1,4889,131,25,1448,1688,95,83,17,0,7,605,26
1,5649,123,25,1736,2013,61,43,12,0,8,598,0
1,4595,123,25,1336,1565,59,39,18,1,7,607,1
1,4929,119,25,1464,1705,68,55,19,0,10,603,2
1,5269,127,25,1592,1850,93,83,13,0,14,601,29
1,4301,126,25,1224,1440,92,77,30,0,10,586,3
1,2029,64,18,628,650,37,21,11,0,8,376,0
1,4049,121,25,1128,1328,57,41,17,1,27,565,2
1,11139,65,18,2776,650,40,26,8,0,38,1107,0
1,4133,124,25,1160,1364,57,40,11,0,40,493,0
1,5094,121,25,1528,1777,66,48,12,0,6,592,0
1,4593,128,25,1336,1562,90,78,13,0,19,623,20
1,5180,122,25,1560,1814,70,55,12,0,10,583,0
1,5388,124,25,1640,1903,69,53,13,0,7,589,0
1,2029,65,18,628,650,36,21,6,0,4,370,2
1,2029,64,18,628,650,44,24,8,0,22,356,0
1,5727,125,25,1768,2048,75,62,12,0,7,591,3
1,5223,120,25,1576,1833,67,49,12,0,32,564,0
1,5643,121,25,1736,2012,69,53,11,0,8,616,3
1,4716,122,25,1384,2805,61,42,16,0,23,512,21
1,2029,65,18,628,650,34,19,6,0,22,362,0
1,5559,121,25,1704,1976,64,47,20,0,9,588,1
1,4356,127,25,1243,1454,96,81,12,0,22,477,1
1,4847,126,25,1432,1671,65,51,9,0,6,603,3
1,6385,150,25,1909,2258,112,97,13,0,10,640,28
1,4635,120,25,1352,1580,93,74,15,1,29,604,1
1,4930,126,25,1464,1707,59,41,12,0,10,589,2
1,5813,121,25,1800,2084,63,49,28,0,13,642,0
1,5490,128,25,1675,1941,94,78,11,0,18,642,2
1,3918,119,25,1080,1273,60,46,12,0,18,593,0
1,3879,122,25,1064,1256,58,41,12,0,20,589,0
1,5181,123,25,1560,1816,59,40,11,0,8,595,1
1,4677,119,25,1368,1598,57,38,11,0,20,629,0
1,2029,66,18,628,650,48,30,10,0,4,367,0
1,5267,121,25,1592,1853,94,75,15,3,14,584,1
1,4886,119,25,1448,1688,62,47,32,0,13,606,1
1,2029,67,18,628,650,43,24,6,0,10,355,0
1,2029,68,18,628,650,50,30,5,0,7,357,7
1,4551,122,25,1320,1545,82,68,13,0,16,576,0
1,2029,67,18,628,650,49,32,9,1,11,374,0
1,5057,123,25,1512,1760,92,72,13,0,13,587,0
1,5349,121,25,1624,1885,67,47,20,0,12,611,0
1,5605,119,25,1720,1994,61,45,11,0,30,617,1
1,5481,122,25,1672,1942,60,43,12,0,13,611,0
1,2029,65,18,628,650,51,34,6,0,17,373,1
1,4175,121,25,1176,1382,56,38,17,0,8,628,2
1,4887,131,25,1448,1691,97,82,12,0,12,611,27
1,5479,119,25,1672,1941,84,61,12,0,15,601,0
1,2029,63,18,628,650,31,15,5,0,4,367,0
1,3825,127,25,1045,1233,88,76,12,0,5,606,13
1,2029,67,18,628,650,47,32,5,0,5,374,7
1,5178,119,25,1560,1816,60,45,13,0,17,568,2
1,2029,65,18,628,650,37,19,6,0,12,266,1
1,4093,123,25,1144,1346,67,50,11,0,7,568,1
1,3876,126,25,1064,1257,77,53,12,0,9,600,0
1,5223,124,25,1576,1832,92,71,11,0,7,588,0
1,5139,119,25,1544,1797,68,55,19,0,9,598,0
1,5432,126,25,1656,1923,93,78,12,0,19,615,1
1,5269,124,25,1592,1850,76,62,12,0,13,604,1
1,6443,150,25,1928,2278,105,92,20,0,6,635,32
1,5603,123,25,1720,1994,72,55,12,0,10,590,1
1,5808,121,25,1800,2086,65,48,11,0,5,572,0
1,4845,117,25,1432,1670,79,63,11,0,11,591,0
1,5659,121,25,1739,2013,83,64,13,0,9,595,0
1,5353,129,25,1624,1886,91,80,20,1,12,612,28
1,5227,127,25,1576,1832,63,45,12,0,14,606,0
1,4568,122,25,1323,1544,82,69,8,0,24,670,2
1,2029,67,18,628,650,47,30,5,0,4,392,0
1,4466,120,25,1288,1509,68,51,11,0,23,480,0
1,4469,122,25,1288,1512,99,79,17,1,8,605,2
1,2029,65,18,628,650,46,29,11,0,18,364,1
1,5601,120,25,1720,1994,69,55,20,1,11,599,0
1,5393,126,25,1640,1905,96,82,12,0,12,569,0
1,2029,70,18,628,650,49,33,5,0,10,367,13
1,3823,128,25,1045,1237,90,80,13,0,17,512,14
1,5013,121,25,1496,1742,76,61,10,0,11,596,4
1,4719,123,25,1384,1616,80,67,12,0,19,612,1
1,2029,65,18,628,650,51,33,7,0,18,404,0
1,5811,118,25,1800,2084,57,39,12,0,7,588,0
1,2029,67,18,628,650,50,29,11,0,14,392,1
1,5270,127,25,1592,1851,97,83,12,0,11,599,22
1,2029,66,18,628,650,38,21,6,0,12,391,0
1,5477,128,25,1672,1940,97,85,11,0,14,597,30
1,2029,67,18,628,650,53,32,5,0,9,383,0
1,4595,123,25,1336,1564,65,46,16,1,8,609,1
1,2029,66,18,628,650,49,31,5,0,5,393,7
1,5141,125,25,1544,1796,91,78,20,0,12,633,24
1,4718,124,25,1384,1616,65,46,15,3,21,611,2
1,2029,65,18,628,650,33,18,5,0,17,372,0
1,4803,129,25,1416,1652,99,83,12,0,12,599,3
1,5349,118,25,1624,1886,63,45,11,0,15,586,0
1,3965,126,25,1096,1292,94,78,12,0,13,630,1
1,2029,66,18,628,650,44,28,5,0,12,383,9
1,5309,126,25,1608,1868,92,82,12,0,8,612,26
1,2029,66,18,628,650,47,30,10,1,16,323,0
1,4089,119,25,1144,1346,52,34,20,0,15,602,0
1,5519,125,25,1688,1959,95,78,12,0,12,592,25
1,2029,68,18,628,650,46,29,8,0,9,381,0
1,5603,118,25,1720,1994,64,48,11,0,12,609,0
1,2029,65,18,628,650,34,17,6,0,16,390,0
1,5262,381,47,1592,1849,258,222,27,1,8,607,0
1,2029,65,18,628,650,40,22,11,0,13,382,0
1,5727,120,25,1768,2047,64,45,12,0,7,600,0
1,4515,121,25,1304,1526,90,74,11,0,13,598,0
1,5561,124,25,1704,1976,65,44,11,0,9,627,0
1,2029,68,18,628,650,50,34,10,0,11,334,14
1,3828,128,25,1045,1235,88,75,11,0,8,616,14
1,2029,64,18,628,650,49,29,7,2,15,362,2
1,4385,120,25,1256,1471,61,45,13,0,6,611,1
1,2029,65,19,628,650,40,23,5,0,5,379,0
1,5244,126,25,1579,1833,92,80,13,0,9,637,29
1,5304,122,25,1608,1867,72,57,12,0,7,576,2
1,4763,126,25,1400,1638,93,78,20,1,11,602,0
1,5390,121,25,1640,1904,69,52,12,0,10,583,2
1,2029,65,18,628,650,44,27,6,0,11,378,1
1,2029,69,18,628,650,52,34,6,0,4,384,12
1,4256,125,25,1208,1419,65,48,12,0,10,594,0
1,4763,121,25,1400,1597,68,50,26,0,10,583,2
1,5181,122,25,1560,1814,67,48,17,0,12,588,1
1,5349,121,25,1624,1887,63,45,16,2,8,607,0
1,5346,129,25,1624,1885,92,81,12,0,11,613,29
1,5685,122,25,1752,2030,78,67,13,0,11,623,1
1,2029,67,18,628,650,48,31,11,0,12,393,8
1,5057,122,25,1512,1760,65,52,13,0,7,609,3
1,2029,67,18,628,650,46,29,10,1,10,363,13
1,2029,63,18,628,650,35,19,8,0,5,358,0
1,5220,123,25,1576,1833,81,66,12,0,16,591,2
1,4131,126,25,1160,1365,92,81,11,0,6,616,1
1,6383,148,25,1909,2257,103,86,11,0,12,608,4
1,4442,126,25,1275,1490,92,79,11,0,39,472,4
1,2029,67,18,628,650,48,32,5,0,10,376,8
1,5433,126,25,1656,1923,91,79,12,0,12,597,0
1,2029,67,18,628,650,48,29,10,1,8,385,11
1,4679,125,25,1368,1598,66,46,13,0,7,598,1
1,4431,128,25,1272,1492,92,81,12,0,8,614,25
1,4296,127,25,1224,1437,92,76,12,0,8,588,2
1,2029,64,18,628,650,39,21,6,0,19,389,1
1,5472,124,25,1672,1941,67,49,12,0,4,611,1
1,2029,69,18,628,650,50,33,6,0,9,395,5
1,6388,143,25,1909,2256,93,76,12,0,12,636,4
1,4299,122,25,1224,1436,63,52,12,0,7,576,0
1,5517,121,25,1688,1958,70,53,13,0,13,635,1
1,4643,128,25,1352,1581,90,81,12,0,8,612,28
1,4259,133,25,1208,1418,96,85,11,0,14,609,23
1,2029,67,18,628,650,50,33,5,0,5,377,0
1,4175,129,25,1176,1382,75,58,12,0,14,585,0
1,2029,65,18,628,650,42,26,9,0,13,376,0
1,5474,124,25,1672,1941,95,80,13,0,9,620,29
1,5309,119,25,1608,1869,60,41,12,0,7,574,0
1,5474,120,25,1672,1940,69,50,11,0,9,616,1
1,5603,127,25,1720,1995,92,78,12,0,7,594,27
1,5558,121,25,1704,1976,61,43,12,0,18,603,1
1,4005,123,25,1112,1309,75,61,11,0,14,588,1
1,2029,65,19,628,650,45,27,8,1,10,255,0
1,2029,64,18,628,650,41,26,11,0,3,375,0
1,5309,121,25,1608,1869,70,54,13,0,8,589,0
1,3879,124,25,1064,1257,67,52,12,0,12,602,0
1,4677,121,26,1368,1599,75,55,10,0,9,583,0
1,6388,136,25,1909,2256,66,47,20,0,14,621,1
1,5265,121,25,1592,1851,60,43,17,0,8,576,3
1,2029,64,18,628,650,41,26,8,0,12,375,0
1,4887,126,25,1448,1689,92,85,12,0,19,618,23
1,2029,69,18,628,650,51,34,9,3,4,366,0
1,2029,67,18,628,650,56,36,8,0,17,382,0
1,5477,121,25,1672,1940,57,38,11,0,16,616,0
1,2029,68,18,628,650,47,28,5,0,8,375,8
1,4299,120,25,1224,1436,66,47,20,0,7,591,2
1,4968,117,25,1480,1724,62,47,20,0,16,604,2
1,4092,121,25,1144,1346,60,45,13,0,41,605,0
1,2029,68,18,628,650,45,29,9,0,4,375,1
